<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_RTY1_ON,D,20161006,000000,1244.1,1246.0,1233.0,1244.6,68443
CME_RTY1_ON,D,20161005,000000,1236.4,1252.3,1235.1,1245.2,77920
CME_RTY1_ON,D,20161004,000000,1244.5,1248.7,1231.3,1237.3,100916
CME_RTY1_ON,D,20161003,000000,1246.1,1249.8,1236.4,1243.1,70744
CME_RTY1_ON,D,20160930,000000,1234.1,1253.5,1227.5,1248.3,96794
CME_RTY1_ON,D,20160929,000000,1253.4,1255.0,1232.1,1236.2,95675
CME_RTY1_ON,D,20160928,000000,1242.0,1253.4,1236.1,1252.7,76602
CME_RTY1_ON,D,20160927,000000,1236.9,1247.7,1232.7,1244.0,73678
CME_RTY1_ON,D,20160926,000000,1248.4,1251.4,1236.3,1236.8,76445
CME_RTY1_ON,D,20160923,000000,1259.1,1261.3,1248.9,1250.3,61076
CME_RTY1_ON,D,20160922,000000,1241.1,1260.4,1240.8,1259.4,87042
CME_RTY1_ON,D,20160921,000000,1223.0,1243.3,1218.0,1242.2,100354
CME_RTY1_ON,D,20160920,000000,1227.8,1235.0,1221.3,1222.9,69661
CME_RTY1_ON,D,20160919,000000,1219.3,1237.6,1219.1,1229.5,82058
CME_RTY1_ON,D,20160916,000000,1219.0,1221.5,1212.3,1220.7,84179
CME_RTY1_ON,D,20160915,000000,1207.5,1223.8,1201.1,1221.7,108617
CME_RTY1_ON,D,20160914,000000,1208.7,1216.1,1203.9,1204.6,141047
CME_RTY1_ON,D,20160913,000000,1230.8,1231.2,1200.1,1208.5,195087
CME_RTY1_ON,D,20160912,000000,1212.8,1236.8,1203.0,1236.5,129353
CME_RTY1_ON,D,20160909,000000,1255.7,1257.2,1210.0,1214.5,126452
CME_RTY1_ON,D,20160908,000000,1260.5,1263.5,1253.9,1255.8,100666
CME_RTY1_ON,D,20160907,000000,1253.4,1261.5,1251.1,1260.4,60769
CME_RTY1_ON,D,20160906,000000,1249.3,1256.1,1245.8,1253.4,57212
CME_RTY1_ON,D,20160905,000000,1251.7,1254.5,1248.5,1251.4,3846
CME_RTY1_ON,D,20160902,000000,1238.7,1252.4,1236.6,1251.4,83532
CME_RTY1_ON,D,20160901,000000,1239.8,1245.8,1226.1,1238.4,90253
CME_RTY1_ON,D,20160831,000000,1245.4,1246.9,1231.5,1238.8,87533
CME_RTY1_ON,D,20160830,000000,1245.4,1248.2,1239.9,1245.9,56295
CME_RTY1_ON,D,20160829,000000,1237.8,1248.0,1234.8,1244.7,53362
CME_RTY1_ON,D,20160826,000000,1240.2,1250.5,1229.0,1238.4,92392
CME_RTY1_ON,D,20160825,000000,1236.0,1243.1,1231.8,1239.4,62570
CME_RTY1_ON,D,20160824,000000,1246.8,1248.7,1233.7,1235.9,66450
CME_RTY1_ON,D,20160823,000000,1237.4,1250.9,1236.7,1247.0,62456
CME_RTY1_ON,D,20160822,000000,1233.8,1239.5,1229.1,1238.1,60669
CME_RTY1_ON,D,20160819,000000,1235.9,1236.7,1228.7,1234.7,51982
CME_RTY1_ON,D,20160818,000000,1226.6,1236.1,1223.8,1235.7,56228
CME_RTY1_ON,D,20160817,000000,1231.0,1233.2,1219.0,1226.3,73812
CME_RTY1_ON,D,20160816,000000,1239.7,1240.7,1228.3,1230.0,62772
CME_RTY1_ON,D,20160815,000000,1226.6,1243.0,1226.6,1239.8,56168
CME_RTY1_ON,D,20160812,000000,1227.6,1230.7,1222.0,1227.2,54355
CME_RTY1_ON,D,20160811,000000,1220.6,1230.0,1219.7,1227.3,58117
CME_RTY1_ON,D,20160810,000000,1228.8,1232.1,1217.3,1221.3,64834
CME_RTY1_ON,D,20160809,000000,1227.8,1232.3,1227.2,1229.9,47784
CME_RTY1_ON,D,20160808,000000,1228.0,1234.3,1226.2,1227.2,49154
CME_RTY1_ON,D,20160805,000000,1210.8,1231.8,1210.5,1228.4,67860
CME_RTY1_ON,D,20160804,000000,1211.8,1217.8,1207.6,1210.5,65061
CME_RTY1_ON,D,20160803,000000,1199.5,1211.4,1195.9,1211.0,67083
CME_RTY1_ON,D,20160802,000000,1218.2,1221.8,1196.4,1199.9,84297
CME_RTY1_ON,D,20160801,000000,1220.9,1224.8,1210.1,1217.4,72561
CME_RTY1_ON,D,20160729,000000,1214.5,1223.6,1206.0,1217.0,84686
CME_RTY1_ON,D,20160728,000000,1215.7,1220.0,1210.8,1213.5,54599
CME_RTY1_ON,D,20160727,000000,1216.0,1220.5,1209.1,1215.9,67677
CME_RTY1_ON,D,20160726,000000,1207.5,1216.6,1204.5,1214.0,65949
CME_RTY1_ON,D,20160725,000000,1209.0,1213.4,1203.0,1207.1,47219
CME_RTY1_ON,D,20160722,000000,1199.3,1212.2,1197.9,1209.9,51114
CME_RTY1_ON,D,20160721,000000,1208.0,1211.7,1197.7,1199.1,56382
CME_RTY1_ON,D,20160720,000000,1199.1,1210.0,1194.9,1207.2,54032
CME_RTY1_ON,D,20160719,000000,1205.0,1205.2,1194.7,1199.0,57564
CME_RTY1_ON,D,20160718,000000,1201.6,1209.1,1198.7,1204.2,46234
CME_RTY1_ON,D,20160715,000000,1196.8,1205.8,1195.3,1202.0,60350
CME_RTY1_ON,D,20160714,000000,1198.4,1212.4,1196.4,1199.6,66931
CME_RTY1_ON,D,20160713,000000,1202.5,1209.3,1194.8,1199.0,89100
CME_RTY1_ON,D,20160712,000000,1188.0,1209.8,1186.6,1201.7,109935
CME_RTY1_ON,D,20160711,000000,1171.5,1189.6,1171.0,1187.5,73665
CME_RTY1_ON,D,20160708,000000,1146.2,1176.0,1144.3,1173.5,96404
CME_RTY1_ON,D,20160707,000000,1141.9,1154.7,1138.6,1146.1,74588
CME_RTY1_ON,D,20160706,000000,1133.4,1144.8,1125.6,1144.3,89596
CME_RTY1_ON,D,20160705,000000,1155.1,1155.1,1128.9,1135.4,81291
CME_RTY1_ON,D,20160704,000000,1154.6,1159.3,1151.4,1154.2,5193
CME_RTY1_ON,D,20160701,000000,1146.5,1158.3,1144.4,1154.2,70660
CME_RTY1_ON,D,20160630,000000,1129.3,1149.4,1121.7,1147.4,119813
CME_RTY1_ON,D,20160629,000000,1105.0,1132.9,1101.9,1129.1,94855
CME_RTY1_ON,D,20160628,000000,1082.8,1106.9,1080.5,1105.1,114254
CME_RTY1_ON,D,20160627,000000,1111.5,1114.6,1076.7,1079.6,160324
CME_RTY1_ON,D,20160624,000000,1166.6,1166.6,1081.0,1115.1,170343
CME_RTY1_ON,D,20160623,000000,1149.9,1178.3,1149.2,1169.8,81992
CME_RTY1_ON,D,20160622,000000,1147.4,1157.5,1142.7,1143.1,86674
CME_RTY1_ON,D,20160621,000000,1152.6,1157.6,1141.7,1148.5,92463
CME_RTY1_ON,D,20160620,000000,1145.0,1163.5,1144.1,1150.7,85044
CME_RTY1_ON,D,20160617,000000,1146.0,1148.4,1134.7,1137.8,100454
CME_RTY1_ON,D,20160616,000000,1143.4,1145.7,1127.1,1145.0,128491
CME_RTY1_ON,D,20160615,000000,1140.9,1155.0,1136.2,1144.2,131460
CME_RTY1_ON,D,20160614,000000,1142.5,1149.5,1135.1,1143.8,164786
CME_RTY1_ON,D,20160613,000000,1162.6,1165.5,1147.5,1149.3,110530
CME_RTY1_ON,D,20160610,000000,1178.5,1178.7,1160.6,1164.2,87682
CME_RTY1_ON,D,20160609,000000,1187.1,1188.2,1176.7,1179.6,121445
CME_RTY1_ON,D,20160608,000000,1179.5,1190.3,1176.6,1188.7,83800
CME_RTY1_ON,D,20160607,000000,1175.7,1183.6,1173.2,1179.4,63527
CME_RTY1_ON,D,20160606,000000,1162.0,1179.4,1159.4,1176.3,72880
CME_RTY1_ON,D,20160603,000000,1172.2,1172.8,1153.4,1162.0,83273
CME_RTY1_ON,D,20160602,000000,1160.8,1172.0,1157.0,1171.1,72257
CME_RTY1_ON,D,20160601,000000,1154.9,1163.3,1147.6,1161.5,90544
CME_RTY1_ON,D,20160531,000000,1152.8,1159.1,1148.4,1153.4,89606
CME_RTY1_ON,D,20160530,000000,1151.1,1153.9,1150.1,1150.1,2723
CME_RTY1_ON,D,20160527,000000,1140.2,1151.6,1137.5,1150.1,58231
CME_RTY1_ON,D,20160526,000000,1139.2,1143.6,1135.8,1139.0,59328
CME_RTY1_ON,D,20160525,000000,1135.6,1142.5,1134.1,1139.8,81845
CME_RTY1_ON,D,20160524,000000,1108.7,1135.7,1106.1,1134.1,95020
CME_RTY1_ON,D,20160523,000000,1113.5,1117.2,1107.7,1108.4,64087
CME_RTY1_ON,D,20160520,000000,1093.5,1112.3,1093.0,1111.8,86531
CME_RTY1_ON,D,20160519,000000,1101.7,1102.5,1082.7,1093.0,115720
CME_RTY1_ON,D,20160518,000000,1096.6,1109.9,1088.8,1100.5,137466
CME_RTY1_ON,D,20160517,000000,1112.8,1118.6,1090.5,1095.1,125993
CME_RTY1_ON,D,20160516,000000,1099.8,1118.6,1096.0,1113.6,82280
CME_RTY1_ON,D,20160513,000000,1105.0,1112.6,1096.6,1100.0,91943
CME_RTY1_ON,D,20160512,000000,1111.0,1118.1,1097.8,1104.8,104527
CME_RTY1_ON,D,20160511,000000,1125.2,1126.5,1110.0,1110.3,81275
CME_RTY1_ON,D,20160510,000000,1113.1,1127.3,1112.9,1126.3,77606
CME_RTY1_ON,D,20160509,000000,1114.7,1122.1,1109.2,1115.2,82787
CME_RTY1_ON,D,20160506,000000,1104.3,1114.9,1097.5,1113.9,96043
CME_RTY1_ON,D,20160505,000000,1111.6,1118.7,1103.6,1104.5,79471
CME_RTY1_ON,D,20160504,000000,1119.1,1123.0,1106.4,1110.6,94166
CME_RTY1_ON,D,20160503,000000,1137.7,1138.4,1112.1,1118.2,105241
CME_RTY1_ON,D,20160502,000000,1130.1,1138.7,1124.8,1137.5,77938
CME_RTY1_ON,D,20160429,000000,1141.0,1142.0,1120.1,1127.6,123849
CME_RTY1_ON,D,20160428,000000,1153.5,1154.4,1134.9,1139.8,93942
CME_RTY1_ON,D,20160427,000000,1148.6,1153.9,1142.1,1152.7,82580
CME_RTY1_ON,D,20160426,000000,1135.7,1150.0,1134.8,1149.2,90306
CME_RTY1_ON,D,20160425,000000,1147.8,1149.1,1131.2,1135.9,66555
CME_RTY1_ON,D,20160422,000000,1130.8,1146.4,1130.2,1144.8,87198
CME_RTY1_ON,D,20160421,000000,1139.0,1142.5,1129.7,1132.3,80232
CME_RTY1_ON,D,20160420,000000,1136.0,1145.5,1132.4,1139.6,70620
CME_RTY1_ON,D,20160419,000000,1136.3,1144.6,1132.2,1137.4,72003
CME_RTY1_ON,D,20160418,000000,1120.8,1137.2,1117.6,1135.8,69212
CME_RTY1_ON,D,20160415,000000,1124.5,1129.2,1120.8,1128.1,65694
CME_RTY1_ON,D,20160414,000000,1126.7,1130.1,1121.9,1124.6,75382
CME_RTY1_ON,D,20160413,000000,1102.2,1128.2,1101.6,1127.4,95307
CME_RTY1_ON,D,20160412,000000,1087.1,1104.6,1086.7,1102.9,88580
CME_RTY1_ON,D,20160411,000000,1094.2,1108.4,1087.0,1088.7,94000
CME_RTY1_ON,D,20160408,000000,1088.1,1103.5,1087.5,1094.1,80616
CME_RTY1_ON,D,20160407,000000,1102.6,1105.8,1083.5,1090.3,89833
CME_RTY1_ON,D,20160406,000000,1094.5,1105.3,1088.1,1103.9,85148
CME_RTY1_ON,D,20160405,000000,1102.6,1103.0,1090.7,1091.9,82520
CME_RTY1_ON,D,20160404,000000,1113.3,1116.8,1103.5,1105.0,65101
CME_RTY1_ON,D,20160401,000000,1108.9,1115.2,1097.3,1114.0,97113
CME_RTY1_ON,D,20160331,000000,1106.6,1114.8,1102.3,1109.6,87445
CME_RTY1_ON,D,20160330,000000,1107.2,1114.5,1103.3,1107.0,90315
CME_RTY1_ON,D,20160329,000000,1073.8,1108.0,1070.1,1107.0,111007
CME_RTY1_ON,D,20160328,000000,1074.9,1082.1,1067.7,1074.8,63022
CME_RTY1_ON,D,20160324,000000,1071.9,1075.8,1059.5,1074.9,80798
CME_RTY1_ON,D,20160323,000000,1091.1,1092.5,1070.0,1071.5,101395
CME_RTY1_ON,D,20160322,000000,1092.9,1096.1,1083.7,1091.9,65925
CME_RTY1_ON,D,20160321,000000,1095.5,1099.6,1089.8,1094.0,67597
CME_RTY1_ON,D,20160318,000000,1086.1,1099.1,1082.7,1096.0,88989
CME_RTY1_ON,D,20160317,000000,1068.2,1090.5,1059.9,1085.5,131857
CME_RTY1_ON,D,20160316,000000,1062.1,1072.3,1054.2,1067.5,144876
CME_RTY1_ON,D,20160315,000000,1077.9,1077.9,1058.9,1060.4,152211
CME_RTY1_ON,D,20160314,000000,1084.3,1087.5,1078.3,1082.6,104369
CME_RTY1_ON,D,20160311,000000,1063.4,1087.8,1062.6,1086.8,123847
CME_RTY1_ON,D,20160310,000000,1073.2,1084.6,1052.1,1063.1,181120
CME_RTY1_ON,D,20160309,000000,1067.5,1076.2,1064.7,1073.7,91141
CME_RTY1_ON,D,20160308,000000,1092.7,1092.8,1065.5,1067.5,112305
CME_RTY1_ON,D,20160307,000000,1080.4,1095.3,1074.9,1093.9,89947
CME_RTY1_ON,D,20160304,000000,1073.4,1087.5,1070.8,1080.4,105575
CME_RTY1_ON,D,20160303,000000,1063.4,1075.8,1063.3,1074.3,85354
CME_RTY1_ON,D,20160302,000000,1054.1,1065.2,1049.9,1064.4,87787
CME_RTY1_ON,D,20160301,000000,1032.4,1055.1,1028.6,1054.7,95207
CME_RTY1_ON,D,20160229,000000,1033.3,1044.5,1026.1,1031.7,89990
CME_RTY1_ON,D,20160226,000000,1030.5,1040.5,1029.4,1035.5,82772
CME_RTY1_ON,D,20160225,000000,1024.0,1030.5,1016.5,1030.3,75487
CME_RTY1_ON,D,20160224,000000,1008.4,1023.3,993.2,1022.0,119938
CME_RTY1_ON,D,20160223,000000,1014.2,1018.7,1007.7,1009.8,81508
CME_RTY1_ON,D,20160222,000000,1006.9,1024.0,1005.3,1017.0,78625
CME_RTY1_ON,D,20160219,000000,1003.3,1009.5,994.7,1008.5,80004
CME_RTY1_ON,D,20160218,000000,1009.1,1016.6,999.0,1004.4,99671
CME_RTY1_ON,D,20160217,000000,993.8,1014.8,986.3,1009.3,111529
CME_RTY1_ON,D,20160216,000000,984.8,994.7,975.7,991.0,104272
CME_RTY1_ON,D,20160215,000000,970.6,986.2,968.4,968.4,11549
CME_RTY1_ON,D,20160212,000000,954.0,971.5,949.6,968.4,124219
CME_RTY1_ON,D,20160211,000000,953.6,958.5,936.2,950.7,190111
CME_RTY1_ON,D,20160210,000000,960.6,983.0,955.2,959.5,153900
CME_RTY1_ON,D,20160209,000000,966.9,974.8,953.2,960.6,155804
CME_RTY1_ON,D,20160208,000000,986.1,991.5,952.9,970.0,167089
CME_RTY1_ON,D,20160205,000000,1007.8,1014.3,983.2,985.4,137880
CME_RTY1_ON,D,20160204,000000,1006.4,1023.8,997.5,1010.1,143792
CME_RTY1_ON,D,20160203,000000,1006.1,1016.6,985.1,1007.6,161532
CME_RTY1_ON,D,20160202,000000,1023.0,1024.9,1001.5,1007.4,115967
CME_RTY1_ON,D,20160201,000000,1030.5,1034.9,1016.3,1026.3,113830
CME_RTY1_ON,D,20160129,000000,997.7,1035.8,995.8,1031.4,132694
CME_RTY1_ON,D,20160128,000000,998.3,1013.1,995.8,997.2,146527
CME_RTY1_ON,D,20160127,000000,1008.6,1019.6,994.0,998.5,138964
CME_RTY1_ON,D,20160126,000000,992.4,1017.9,983.3,1014.1,113058
CME_RTY1_ON,D,20160125,000000,1014.7,1017.7,992.0,994.6,107259
CME_RTY1_ON,D,20160122,000000,994.1,1020.0,989.1,1015.8,130200
CME_RTY1_ON,D,20160121,000000,1002.5,1013.0,985.5,992.3,170304
CME_RTY1_ON,D,20160120,000000,988.5,1007.2,953.7,998.5,222984
CME_RTY1_ON,D,20160119,000000,1009.9,1021.5,980.6,990.1,149343
CME_RTY1_ON,D,20160118,000000,1003.1,1012.2,997.1,1005.9,16484
CME_RTY1_ON,D,20160115,000000,1020.1,1021.1,978.2,1005.9,188905
CME_RTY1_ON,D,20160114,000000,1009.2,1030.9,995.4,1020.5,178654
CME_RTY1_ON,D,20160113,000000,1041.0,1047.7,999.7,1006.9,185176
CME_RTY1_ON,D,20160112,000000,1039.3,1053.6,1022.8,1036.8,151372
CME_RTY1_ON,D,20160111,000000,1046.0,1051.4,1026.7,1038.0,157858
CME_RTY1_ON,D,20160108,000000,1059.8,1074.5,1039.8,1041.2,157898
CME_RTY1_ON,D,20160107,000000,1090.6,1092.8,1056.8,1057.8,163283
CME_RTY1_ON,D,20160106,000000,1108.6,1109.1,1083.7,1091.2,132449
CME_RTY1_ON,D,20160105,000000,1109.0,1111.8,1099.1,1107.9,104387
CME_RTY1_ON,D,20160104,000000,1132.0,1136.6,1094.5,1106.0,140047
CME_RTY1_ON,D,20151231,000000,1144.2,1144.7,1128.1,1131.5,87678
CME_RTY1_ON,D,20151230,000000,1159.0,1160.0,1142.4,1143.0,58730
CME_RTY1_ON,D,20151229,000000,1143.7,1160.0,1143.1,1159.6,60723
CME_RTY1_ON,D,20151228,000000,1145.5,1147.6,1133.7,1143.2,56473
CME_RTY1_ON,D,20151224,000000,1147.2,1156.2,1144.4,1146.2,30649
CME_RTY1_ON,D,20151223,000000,1133.8,1149.4,1132.2,1145.9,68564
CME_RTY1_ON,D,20151222,000000,1124.3,1136.8,1116.9,1136.1,77356
CME_RTY1_ON,D,20151221,000000,1115.8,1125.6,1114.0,1124.4,83390
CME_RTY1_ON,D,20151218,000000,1120.3,1129.7,1112.9,1113.8,127689
CME_RTY1_ON,D,20151217,000000,1142.8,1150.6,1125.2,1125.7,124299
CME_RTY1_ON,D,20151216,000000,1128.6,1146.2,1127.5,1144.7,141279
CME_RTY1_ON,D,20151215,000000,1109.8,1129.0,1107.0,1128.7,186571
CME_RTY1_ON,D,20151214,000000,1123.2,1130.4,1107.0,1112.6,128908
CME_RTY1_ON,D,20151211,000000,1149.8,1151.4,1118.3,1123.2,127363
CME_RTY1_ON,D,20151210,000000,1144.1,1155.1,1140.5,1147.7,137074
CME_RTY1_ON,D,20151209,000000,1159.1,1166.0,1140.2,1142.4,152063
CME_RTY1_ON,D,20151208,000000,1163.9,1165.9,1148.7,1156.4,111100
CME_RTY1_ON,D,20151207,000000,1185.0,1187.2,1159.3,1165.8,107859
CME_RTY1_ON,D,20151204,000000,1173.5,1183.9,1166.4,1183.5,99508
CME_RTY1_ON,D,20151203,000000,1193.7,1200.2,1165.6,1170.3,136218
CME_RTY1_ON,D,20151202,000000,1204.3,1206.8,1189.1,1193.7,83408
CME_RTY1_ON,D,20151201,000000,1201.6,1204.5,1193.5,1204.1,85578
CME_RTY1_ON,D,20151130,000000,1202.4,1208.0,1195.0,1195.9,87901
CME_RTY1_ON,D,20151127,000000,1203.0,1203.8,1193.5,1200.8,37175
CME_RTY1_ON,D,20151126,000000,1197.9,1204.8,1196.8,1196.9,6410
CME_RTY1_ON,D,20151125,000000,1186.6,1197.9,1185.5,1196.9,62162
CME_RTY1_ON,D,20151124,000000,1179.5,1188.8,1169.0,1186.9,78300
CME_RTY1_ON,D,20151123,000000,1173.2,1183.5,1168.4,1179.3,70040
CME_RTY1_ON,D,20151120,000000,1162.4,1178.1,1161.6,1172.9,83967
CME_RTY1_ON,D,20151119,000000,1171.7,1174.4,1161.5,1163.7,84536
CME_RTY1_ON,D,20151118,000000,1150.2,1171.0,1147.3,1170.4,96920
CME_RTY1_ON,D,20151117,000000,1151.0,1165.6,1148.3,1151.0,101677
CME_RTY1_ON,D,20151116,000000,1138.2,1155.2,1130.0,1152.7,90306
CME_RTY1_ON,D,20151113,000000,1154.9,1157.5,1138.7,1143.0,121486
CME_RTY1_ON,D,20151112,000000,1175.1,1178.6,1151.1,1153.1,116717
CME_RTY1_ON,D,20151111,000000,1186.7,1191.7,1174.1,1174.7,77957
CME_RTY1_ON,D,20151110,000000,1180.1,1187.9,1173.6,1187.0,85376
CME_RTY1_ON,D,20151109,000000,1198.1,1201.2,1176.9,1180.4,110125
CME_RTY1_ON,D,20151106,000000,1186.8,1199.3,1177.2,1198.8,104668
CME_RTY1_ON,D,20151105,000000,1186.5,1191.0,1175.2,1187.2,98437
CME_RTY1_ON,D,20151104,000000,1186.8,1194.3,1181.2,1186.0,84263
CME_RTY1_ON,D,20151103,000000,1180.6,1194.7,1177.7,1187.9,95031
CME_RTY1_ON,D,20151102,000000,1157.1,1185.2,1151.7,1180.4,100637
CME_RTY1_ON,D,20151030,000000,1163.2,1168.6,1154.8,1158.3,96347
CME_RTY1_ON,D,20151029,000000,1173.0,1175.7,1159.7,1160.9,93425
CME_RTY1_ON,D,20151028,000000,1142.0,1176.3,1141.3,1175.7,157007
CME_RTY1_ON,D,20151027,000000,1156.9,1157.9,1134.9,1141.9,118588
CME_RTY1_ON,D,20151026,000000,1162.7,1163.2,1153.4,1154.9,71288
CME_RTY1_ON,D,20151023,000000,1159.7,1166.4,1151.5,1161.4,111439
CME_RTY1_ON,D,20151022,000000,1142.2,1158.9,1141.4,1155.0,119548
CME_RTY1_ON,D,20151021,000000,1155.8,1165.1,1140.1,1140.5,114477
CME_RTY1_ON,D,20151020,000000,1159.9,1167.3,1154.5,1157.2,64067
CME_RTY1_ON,D,20151019,000000,1155.3,1166.5,1150.5,1160.9,77984
CME_RTY1_ON,D,20151016,000000,1163.3,1164.9,1148.7,1156.7,78315
CME_RTY1_ON,D,20151015,000000,1133.8,1162.9,1130.5,1162.3,109718
CME_RTY1_ON,D,20151014,000000,1143.1,1151.9,1130.3,1130.7,109776
CME_RTY1_ON,D,20151013,000000,1161.9,1167.4,1141.8,1142.9,94484
CME_RTY1_ON,D,20151012,000000,1159.7,1164.2,1155.0,1161.3,50317
CME_RTY1_ON,D,20151009,000000,1156.5,1165.7,1156.5,1161.5,70130
CME_RTY1_ON,D,20151008,000000,1148.6,1161.7,1141.4,1159.7,108940
CME_RTY1_ON,D,20151007,000000,1123.7,1150.9,1122.7,1149.9,108807
CME_RTY1_ON,D,20151006,000000,1132.2,1140.5,1121.3,1128.3,98692
CME_RTY1_ON,D,20151005,000000,1110.7,1138.3,1109.0,1135.8,107428
CME_RTY1_ON,D,20151002,000000,1095.5,1114.0,1074.4,1112.2,138662
CME_RTY1_ON,D,20151001,000000,1094.9,1108.5,1077.5,1095.1,138600
CME_RTY1_ON,D,20150930,000000,1078.7,1097.6,1076.9,1095.9,131879
CME_RTY1_ON,D,20150929,000000,1089.9,1094.5,1073.2,1078.4,138912
CME_RTY1_ON,D,20150928,000000,1115.0,1120.6,1082.3,1085.3,148413
CME_RTY1_ON,D,20150925,000000,1136.4,1149.3,1112.9,1115.0,112005
CME_RTY1_ON,D,20150924,000000,1134.4,1138.3,1119.1,1131.6,110276
CME_RTY1_ON,D,20150923,000000,1137.7,1145.9,1129.1,1134.0,80717
CME_RTY1_ON,D,20150922,000000,1159.9,1159.9,1130.4,1139.1,103188
CME_RTY1_ON,D,20150921,000000,1161.0,1173.7,1151.0,1159.7,98582
CME_RTY1_ON,D,20150918,000000,1173.4,1176.4,1153.9,1162.1,125967
CME_RTY1_ON,D,20150917,000000,1170.5,1190.0,1167.0,1171.7,152253
CME_RTY1_ON,D,20150916,000000,1160.6,1171.9,1157.8,1171.2,121314
CME_RTY1_ON,D,20150915,000000,1147.5,1162.5,1141.5,1161.1,144564
CME_RTY1_ON,D,20150914,000000,1162.3,1167.4,1150.3,1153.2,100156
CME_RTY1_ON,D,20150911,000000,1151.0,1162.5,1142.2,1160.4,102432
CME_RTY1_ON,D,20150910,000000,1144.1,1158.8,1139.4,1151.0,194316
CME_RTY1_ON,D,20150909,000000,1159.3,1171.8,1145.2,1147.7,127037
CME_RTY1_ON,D,20150908,000000,1143.5,1161.6,1142.6,1159.3,104915
CME_RTY1_ON,D,20150907,000000,1133.1,1147.2,1131.6,1136.2,6132
CME_RTY1_ON,D,20150904,000000,1143.3,1144.3,1125.8,1136.2,121652
CME_RTY1_ON,D,20150903,000000,1147.3,1157.3,1141.1,1143.3,143001
CME_RTY1_ON,D,20150902,000000,1133.1,1146.5,1126.3,1145.8,128312
CME_RTY1_ON,D,20150901,000000,1150.4,1150.9,1121.5,1130.2,157281
CME_RTY1_ON,D,20150831,000000,1162.4,1165.5,1150.0,1157.5,105896
CME_RTY1_ON,D,20150828,000000,1153.0,1164.7,1143.3,1164.0,113046
CME_RTY1_ON,D,20150827,000000,1131.9,1156.9,1126.9,1153.5,174486
CME_RTY1_ON,D,20150826,000000,1099.9,1133.0,1097.1,1129.6,215430
CME_RTY1_ON,D,20150825,000000,1109.6,1154.6,1100.1,1109.4,204579
CME_RTY1_ON,D,20150824,000000,1104.6,1155.3,1071.6,1099.4,254748
CME_RTY1_ON,D,20150821,000000,1169.4,1172.5,1149.3,1155.9,228543
CME_RTY1_ON,D,20150820,000000,1198.9,1200.5,1164.1,1166.7,149069
CME_RTY1_ON,D,20150819,000000,1211.4,1213.8,1193.1,1197.7,139560
CME_RTY1_ON,D,20150818,000000,1222.5,1224.8,1210.9,1211.8,83360
CME_RTY1_ON,D,20150817,000000,1211.3,1223.3,1201.6,1222.7,77365
CME_RTY1_ON,D,20150814,000000,1199.8,1212.0,1195.9,1210.1,71331
CME_RTY1_ON,D,20150813,000000,1204.9,1212.5,1199.6,1201.7,83699
CME_RTY1_ON,D,20150812,000000,1210.0,1212.0,1185.2,1206.2,121251
CME_RTY1_ON,D,20150811,000000,1218.8,1218.8,1202.2,1208.0,104848
CME_RTY1_ON,D,20150810,000000,1203.1,1221.2,1202.0,1218.2,80655
CME_RTY1_ON,D,20150807,000000,1211.7,1213.9,1196.3,1204.0,106430
CME_RTY1_ON,D,20150806,000000,1229.2,1232.8,1203.5,1211.9,114377
CME_RTY1_ON,D,20150805,000000,1224.2,1241.7,1223.3,1229.4,83597
CME_RTY1_ON,D,20150804,000000,1227.5,1235.6,1222.0,1223.7,73211
CME_RTY1_ON,D,20150803,000000,1233.3,1237.6,1220.5,1229.4,92679
CME_RTY1_ON,D,20150731,000000,1227.5,1242.8,1224.2,1235.2,108457
CME_RTY1_ON,D,20150730,000000,1222.3,1230.2,1215.7,1229.8,74442
CME_RTY1_ON,D,20150729,000000,1221.4,1229.0,1215.2,1224.4,78812
CME_RTY1_ON,D,20150728,000000,1212.3,1223.8,1198.7,1220.3,130825
CME_RTY1_ON,D,20150727,000000,1223.6,1225.3,1208.4,1212.0,102109
CME_RTY1_ON,D,20150724,000000,1243.4,1245.7,1220.7,1223.5,96621
CME_RTY1_ON,D,20150723,000000,1258.3,1260.8,1238.9,1242.2,93773
CME_RTY1_ON,D,20150722,000000,1247.2,1258.6,1244.4,1256.1,63365
CME_RTY1_ON,D,20150721,000000,1257.3,1264.3,1247.1,1251.6,77286
CME_RTY1_ON,D,20150720,000000,1262.6,1266.5,1253.8,1258.1,68105
CME_RTY1_ON,D,20150717,000000,1270.7,1272.5,1259.9,1263.0,59799
CME_RTY1_ON,D,20150716,000000,1264.4,1274.2,1264.0,1270.3,60596
CME_RTY1_ON,D,20150715,000000,1268.0,1272.1,1259.1,1263.5,65086
CME_RTY1_ON,D,20150714,000000,1261.1,1271.5,1260.0,1268.7,55371
CME_RTY1_ON,D,20150713,000000,1236.2,1262.8,1233.0,1262.0,69205
CME_RTY1_ON,D,20150710,000000,1236.1,1249.4,1233.7,1244.3,87007
CME_RTY1_ON,D,20150709,000000,1228.4,1241.6,1224.8,1228.1,95978
CME_RTY1_ON,D,20150708,000000,1241.8,1242.1,1218.1,1226.2,131389
CME_RTY1_ON,D,20150707,000000,1248.2,1253.5,1220.7,1244.9,144644
