<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_RB1_ON,D,20070725,000000,2.025,2.0915,2.0049,2.0725,82812
CME_RB1_ON,D,20070724,000000,2.0879,2.0886,2.0158,2.03,93916
CME_RB1_ON,D,20070723,000000,2.1348,2.1365,2.0805,2.0864,57350
CME_RB1_ON,D,20070720,000000,2.1594,2.17,2.1253,2.1424,49078
CME_RB1_ON,D,20070719,000000,2.15,2.1833,2.1284,2.1609,50426
CME_RB1_ON,D,20070718,000000,2.0735,2.158,2.0705,2.1553,58852
CME_RB1_ON,D,20070717,000000,2.122,2.1392,2.0584,2.0722,70690
CME_RB1_ON,D,20070716,000000,2.1918,2.2034,2.0977,2.1012,55280
CME_RB1_ON,D,20070713,000000,2.224,2.2333,2.1705,2.1918,56568
CME_RB1_ON,D,20070712,000000,2.301,2.343,2.2441,2.2663,120318
CME_RB1_ON,D,20070711,000000,2.3575,2.3605,2.2938,2.3063,96322
CME_RB1_ON,D,20070710,000000,2.3471,2.3836,2.3415,2.3694,88068
CME_RB1_ON,D,20070709,000000,2.3105,2.3489,2.302,2.3446,99390
CME_RB1_ON,D,20070706,000000,2.284,2.318,2.2768,2.3096,53138
CME_RB1_ON,D,20070705,000000,2.2644,2.289,2.22,2.2843,80910
CME_RB1_ON,D,20070704,000000,2.2644,2.2665,2.254,2.2644,56234
CME_RB1_ON,D,20070703,000000,2.2484,2.27,2.232,2.2644,59659
CME_RB1_ON,D,20070702,000000,2.24,2.255,2.1906,2.2487,80078
CME_RB1_ON,D,20070629,000000,2.208,2.2475,2.208,2.2428,57908
CME_RB1_ON,D,20070628,000000,2.2041,2.23,2.2025,2.2086,65056
CME_RB1_ON,D,20070627,000000,2.194,2.2317,2.1589,2.2019,84182
CME_RB1_ON,D,20070626,000000,2.244,2.2475,2.1836,2.1934,78092
CME_RB1_ON,D,20070625,000000,2.2435,2.2731,2.2173,2.2519,76596
CME_RB1_ON,D,20070622,000000,2.213,2.2529,2.1983,2.2476,59812
CME_RB1_ON,D,20070621,000000,2.198,2.2393,2.1771,2.2143,60103
CME_RB1_ON,D,20070620,000000,2.2075,2.2075,2.15,2.1976,51355
CME_RB1_ON,D,20070619,000000,2.23,2.2305,2.19,2.2075,41794
CME_RB1_ON,D,20070618,000000,2.23,2.2455,2.1915,2.2328,33059
CME_RB1_ON,D,20070615,000000,2.2275,2.2796,2.22,2.2601,70953
CME_RB1_ON,D,20070614,000000,2.15,2.2294,2.15,2.2294,73861
CME_RB1_ON,D,20070613,000000,2.131,2.175,2.1016,2.1535,105075
CME_RB1_ON,D,20070612,000000,2.1485,2.1605,2.113,2.135,73150
CME_RB1_ON,D,20070611,000000,2.1326,2.161,2.1155,2.1513,71461
CME_RB1_ON,D,20070608,000000,2.1812,2.1858,2.105,2.1271,89632
CME_RB1_ON,D,20070607,000000,2.1874,2.23,2.1801,2.1927,83097
CME_RB1_ON,D,20070606,000000,2.212,2.223,2.1615,2.1904,86948
CME_RB1_ON,D,20070605,000000,2.232,2.2346,2.185,2.2073,97107
CME_RB1_ON,D,20070604,000000,2.242,2.2646,2.224,2.238,68758
CME_RB1_ON,D,20070601,000000,2.2125,2.27,2.195,2.2446,76284
CME_RB1_ON,D,20070531,000000,2.1934,2.2125,2.125,2.2125,97116
CME_RB1_ON,D,20070530,000000,2.208,2.2104,2.1661,2.199,77156
CME_RB1_ON,D,20070529,000000,2.299,2.3095,2.1906,2.1934,106425
CME_RB1_ON,D,20070528,000000,2.309,2.319,2.298,2.299,81725
CME_RB1_ON,D,20070525,000000,2.27,2.315,2.27,2.3105,71575
CME_RB1_ON,D,20070524,000000,2.2223,2.2836,2.222,2.2669,82183
CME_RB1_ON,D,20070523,000000,2.237,2.2486,2.19,2.2247,89724
CME_RB1_ON,D,20070522,000000,2.3049,2.3083,2.233,2.2353,83860
CME_RB1_ON,D,20070521,000000,2.304,2.3297,2.275,2.3049,52763
CME_RB1_ON,D,20070518,000000,2.3335,2.3419,2.3061,2.3112,49422
CME_RB1_ON,D,20070517,000000,2.2781,2.34,2.27,2.3356,58709
CME_RB1_ON,D,20070516,000000,2.3045,2.3547,2.2625,2.337,117407
CME_RB1_ON,D,20070515,000000,2.2936,2.335,2.274,2.303,87333
CME_RB1_ON,D,20070514,000000,2.3556,2.3744,2.2885,2.3012,84932
CME_RB1_ON,D,20070511,000000,2.325,2.367,2.3121,2.3521,88698
CME_RB1_ON,D,20070510,000000,2.2445,2.335,2.2445,2.3261,93661
CME_RB1_ON,D,20070509,000000,2.202,2.246,2.175,2.2309,97734
CME_RB1_ON,D,20070508,000000,2.1945,2.2075,2.1566,2.2045,85373
CME_RB1_ON,D,20070507,000000,2.2135,2.2215,2.1483,2.1896,105376
CME_RB1_ON,D,20070504,000000,2.251,2.2905,2.197,2.2164,94864
CME_RB1_ON,D,20070503,000000,2.2251,2.2568,2.1969,2.2476,84824
CME_RB1_ON,D,20070502,000000,2.2475,2.249,2.19,2.2326,97323
CME_RB1_ON,D,20070501,000000,2.257,2.295,2.23,2.2447,94180
CME_RB1_ON,D,20070430,000000,2.2595,2.3,2.25,2.2594,79270
CME_RB1_ON,D,20070427,000000,2.22,2.265,2.1905,2.2598,75948
CME_RB1_ON,D,20070426,000000,2.22,2.2399,2.195,2.2089,81072
CME_RB1_ON,D,20070425,000000,2.165,2.23,2.1583,2.2262,85870
CME_RB1_ON,D,20070424,000000,2.172,2.2,2.1261,2.1586,86862
CME_RB1_ON,D,20070423,000000,2.1094,2.1825,2.1025,2.1617,57620
CME_RB1_ON,D,20070420,000000,2.0581,2.115,2.055,2.1099,44008
CME_RB1_ON,D,20070419,000000,2.0625,2.082,2.041,2.0628,48570
CME_RB1_ON,D,20070418,000000,2.0365,2.0679,1.9726,2.0643,63480
CME_RB1_ON,D,20070417,000000,2.0975,2.1207,2.035,2.0383,66428
CME_RB1_ON,D,20070416,000000,2.138,2.154,2.09,2.0942,55447
CME_RB1_ON,D,20070413,000000,2.1949,2.2134,2.1701,2.1797,85102
CME_RB1_ON,D,20070412,000000,2.1518,2.1965,2.1371,2.1918,73121
CME_RB1_ON,D,20070411,000000,2.1328,2.17,2.1274,2.1587,76040
CME_RB1_ON,D,20070410,000000,2.0986,2.132,2.095,2.123,70932
CME_RB1_ON,D,20070409,000000,2.125,2.1555,2.0846,2.0946,77187
CME_RB1_ON,D,20070405,000000,2.11,2.133,2.0925,2.1288,81626
CME_RB1_ON,D,20070404,000000,2.015,2.11,1.9989,2.1054,109220
CME_RB1_ON,D,20070403,000000,2.0361,2.043,1.9857,2.0177,67131
CME_RB1_ON,D,20070402,000000,2.0535,2.0709,2.0342,2.0428,56116
CME_RB1_ON,D,20070330,000000,2.0709,2.09,2.0459,2.058,55948
CME_RB1_ON,D,20070329,000000,2.0086,2.08,2.0018,2.075,57917
CME_RB1_ON,D,20070328,000000,2.046,2.0662,2.003,2.0112,68591
CME_RB1_ON,D,20070327,000000,2.0125,2.123,1.9969,2.0214,74843
CME_RB1_ON,D,20070326,000000,1.9445,2.0196,1.9445,2.0152,64580
CME_RB1_ON,D,20070323,000000,1.924,1.9599,1.9149,1.9494,54929
CME_RB1_ON,D,20070322,000000,1.894,1.928,1.893,1.9205,52701
CME_RB1_ON,D,20070321,000000,1.895,1.9143,1.87,1.8853,49313
CME_RB1_ON,D,20070320,000000,1.898,1.919,1.885,1.8912,54784
CME_RB1_ON,D,20070319,000000,1.8661,1.9176,1.8661,1.8991,42960
CME_RB1_ON,D,20070316,000000,1.853,1.9003,1.83,1.8701,43045
CME_RB1_ON,D,20070315,000000,1.892,1.897,1.8492,1.8531,38369
CME_RB1_ON,D,20070314,000000,1.9048,1.9065,1.8699,1.8923,49808
CME_RB1_ON,D,20070313,000000,1.8955,1.9225,1.8856,1.8978,49808
CME_RB1_ON,D,20070312,000000,1.8775,1.903,1.8547,1.885,46073
CME_RB1_ON,D,20070309,000000,1.9265,1.945,1.895,1.9021,74877
CME_RB1_ON,D,20070308,000000,1.8935,1.935,1.8923,1.9261,79445
CME_RB1_ON,D,20070307,000000,1.854,1.9,1.8539,1.8955,73084
CME_RB1_ON,D,20070306,000000,1.838,1.862,1.815,1.8533,84605
CME_RB1_ON,D,20070305,000000,1.8873,1.8879,1.84,1.8447,79798
CME_RB1_ON,D,20070302,000000,1.9025,1.94,1.8852,1.9018,75392
CME_RB1_ON,D,20070301,000000,1.865,1.917,1.86,1.9101,75428
CME_RB1_ON,D,20070228,000000,1.82,1.88,1.82,1.8738,67870
CME_RB1_ON,D,20070227,000000,1.8367,1.87,1.81,1.8491,68945
CME_RB1_ON,D,20070226,000000,1.8167,1.845,1.81,1.8337,54865
CME_RB1_ON,D,20070223,000000,1.8025,1.8372,1.7891,1.8181,48808
CME_RB1_ON,D,20070222,000000,1.765,1.8173,1.759,1.8078,62424
CME_RB1_ON,D,20070221,000000,1.72,1.7792,1.7097,1.7697,45994
CME_RB1_ON,D,20070220,000000,1.725,1.725,1.6854,1.7161,45947
CME_RB1_ON,D,20070219,000000,1.7272,1.7373,1.7155,1.7246,27483
CME_RB1_ON,D,20070216,000000,1.6861,1.7325,1.678,1.7293,52695
CME_RB1_ON,D,20070215,000000,1.7092,1.7225,1.6585,1.6875,56295
CME_RB1_ON,D,20070214,000000,1.724,1.7349,1.6855,1.7092,36214
CME_RB1_ON,D,20070213,000000,1.6778,1.7302,1.6759,1.7256,41641
CME_RB1_ON,D,20070212,000000,1.605,1.605,1.544,1.5527,56374
CME_RB1_ON,D,20070209,000000,1.5976,1.6325,1.5814,1.6148,54962
CME_RB1_ON,D,20070208,000000,1.546,1.6,1.5333,1.5933,54443
CME_RB1_ON,D,20070207,000000,1.5768,1.5946,1.5275,1.5415,61312
CME_RB1_ON,D,20070206,000000,1.5635,1.589,1.5596,1.5725,45323
CME_RB1_ON,D,20070205,000000,1.5746,1.5924,1.55,1.5599,41153
CME_RB1_ON,D,20070202,000000,1.524,1.577,1.52,1.5729,45177
CME_RB1_ON,D,20070201,000000,1.547,1.56,1.51,1.5253,44611
CME_RB1_ON,D,20070131,000000,1.549,1.568,1.5125,1.5524,71973
CME_RB1_ON,D,20070130,000000,1.4727,1.555,1.4707,1.5508,62530
CME_RB1_ON,D,20070129,000000,1.52,1.525,1.47,1.474,36753
CME_RB1_ON,D,20070126,000000,1.4804,1.5166,1.4804,1.515,39190
CME_RB1_ON,D,20070125,000000,1.4941,1.53,1.47,1.4815,50522
CME_RB1_ON,D,20070124,000000,1.4825,1.5025,1.4425,1.4941,45403
CME_RB1_ON,D,20070123,000000,1.421,1.4838,1.4197,1.4819,43216
CME_RB1_ON,D,20070122,000000,1.4375,1.4703,1.41,1.4142,31586
CME_RB1_ON,D,20070119,000000,1.391,1.44,1.3897,1.4345,27256
CME_RB1_ON,D,20070118,000000,1.4245,1.4307,1.3739,1.3938,31217
CME_RB1_ON,D,20070117,000000,1.3998,1.4227,1.38,1.4171,32463
CME_RB1_ON,D,20070116,000000,1.4505,1.4635,1.395,1.3998,34528
CME_RB1_ON,D,20070115,000000,1.4611,1.468,1.4493,1.4525,31694
CME_RB1_ON,D,20070112,000000,1.3935,1.44,1.39,1.432,48100
CME_RB1_ON,D,20070111,000000,1.4241,1.4585,1.385,1.3905,48542
CME_RB1_ON,D,20070110,000000,1.4704,1.4718,1.42,1.4292,50308
CME_RB1_ON,D,20070109,000000,1.478,1.49,1.4301,1.4725,62097
CME_RB1_ON,D,20070108,000000,1.5072,1.5185,1.4525,1.4725,51500
CME_RB1_ON,D,20070105,000000,1.4841,1.4971,1.46,1.4931,49408
CME_RB1_ON,D,20070104,000000,1.5515,1.559,1.4823,1.4823,49864
CME_RB1_ON,D,20070103,000000,1.6165,1.6165,1.5402,1.5499,50123
CME_RB1_ON,D,20070102,000000,1.611,1.63,1.6043,1.6163,5018
CME_RB1_ON,D,20061229,000000,1.594,1.62,1.59,1.6163,26754
CME_RB1_ON,D,20061228,000000,1.6,1.6125,1.575,1.5983,28825
CME_RB1_ON,D,20061227,000000,1.589,1.615,1.575,1.5941,35589
CME_RB1_ON,D,20061226,000000,1.659,1.659,1.5845,1.5897,31075
CME_RB1_ON,D,20061222,000000,1.668,1.6752,1.645,1.6484,22793
CME_RB1_ON,D,20061221,000000,1.698,1.7,1.65,1.6579,37092
CME_RB1_ON,D,20061220,000000,1.703,1.716,1.6873,1.697,35222
CME_RB1_ON,D,20061219,000000,1.6775,1.7258,1.6559,1.706,32697
CME_RB1_ON,D,20061218,000000,1.7136,1.7155,1.674,1.6797,25533
CME_RB1_ON,D,20061215,000000,1.69,1.7175,1.685,1.7134,25059
CME_RB1_ON,D,20061214,000000,1.6514,1.7,1.6514,1.6881,27834
CME_RB1_ON,D,20061213,000000,1.598,1.6325,1.595,1.6221,42615
CME_RB1_ON,D,20061212,000000,1.599,1.6195,1.5825,1.597,41634
CME_RB1_ON,D,20061211,000000,1.6171,1.631,1.5925,1.5958,38736
CME_RB1_ON,D,20061208,000000,1.627,1.67,1.61,1.6171,39282
CME_RB1_ON,D,20061207,000000,1.625,1.6351,1.605,1.6232,38267
CME_RB1_ON,D,20061206,000000,1.6425,1.6471,1.615,1.6213,39753
CME_RB1_ON,D,20061205,000000,1.6631,1.6875,1.6075,1.6439,52280
CME_RB1_ON,D,20061204,000000,1.7179,1.7179,1.651,1.6674,33299
CME_RB1_ON,D,20061201,000000,1.695,1.71,1.6775,1.7021,32943
CME_RB1_ON,D,20061130,000000,1.695,1.712,1.6825,1.7008,41398
CME_RB1_ON,D,20061129,000000,1.6341,1.7005,1.633,1.6984,43165
CME_RB1_ON,D,20061128,000000,1.604,1.64,1.6015,1.6373,30763
CME_RB1_ON,D,20061127,000000,1.615,1.6165,1.587,1.6011,27249
CME_RB1_ON,D,20061124,000000,1.5865,1.6185,1.5865,1.5977,2988
CME_RB1_ON,D,20061122,000000,1.635,1.637,1.575,1.5977,19941
CME_RB1_ON,D,20061121,000000,1.58,1.642,1.5785,1.6379,33766
CME_RB1_ON,D,20061120,000000,1.562,1.58,1.5525,1.5708,22188
CME_RB1_ON,D,20061117,000000,1.5617,1.573,1.53,1.5708,18181
CME_RB1_ON,D,20061116,000000,1.615,1.645,1.5507,1.5609,21668
CME_RB1_ON,D,20061115,000000,1.59,1.625,1.5825,1.6168,19353
CME_RB1_ON,D,20061114,000000,1.5761,1.5942,1.57,1.5862,10091
CME_RB1_ON,D,20061113,000000,1.596,1.605,1.5625,1.5826,15700
CME_RB1_ON,D,20061110,000000,1.6358,1.6358,1.5925,1.6031,10313
CME_RB1_ON,D,20061109,000000,1.6105,1.6505,1.6105,1.6387,14520
CME_RB1_ON,D,20061108,000000,1.54,1.589,1.534,1.5777,29662
CME_RB1_ON,D,20061107,000000,1.54,1.55,1.525,1.5356,24722
CME_RB1_ON,D,20061106,000000,1.5272,1.565,1.511,1.5433,25337
CME_RB1_ON,D,20061103,000000,1.4791,1.54,1.474,1.5257,29393
CME_RB1_ON,D,20061102,000000,1.492,1.5,1.455,1.4765,23307
CME_RB1_ON,D,20061101,000000,1.4888,1.51,1.455,1.4948,24369
CME_RB1_ON,D,20061031,000000,1.4871,1.4935,1.4325,1.4888,30149
CME_RB1_ON,D,20061030,000000,1.569,1.569,1.48,1.48,25971
CME_RB1_ON,D,20061027,000000,1.556,1.575,1.5443,1.5733,18222
CME_RB1_ON,D,20061026,000000,1.599,1.6015,1.5433,1.5582,11782
CME_RB1_ON,D,20061025,000000,1.5475,1.6,1.542,1.5995,12861
CME_RB1_ON,D,20061024,000000,1.519,1.5575,1.5101,1.5402,13866
CME_RB1_ON,D,20061023,000000,1.52,1.52,1.4975,1.5199,10728
CME_RB1_ON,D,20061020,000000,1.5563,1.5563,1.5175,1.5324,9223
CME_RB1_ON,D,20061019,000000,1.5231,1.57,1.511,1.5563,7082
CME_RB1_ON,D,20061018,000000,1.544,1.57,1.511,1.5183,8244
CME_RB1_ON,D,20061017,000000,1.5605,1.575,1.5095,1.5371,5768
CME_RB1_ON,D,20061016,000000,1.5215,1.5475,1.495,1.5322,10934
CME_RB1_ON,D,20061013,000000,1.497,1.53,1.495,1.5181,10292
CME_RB1_ON,D,20061012,000000,1.4755,1.505,1.47,1.4872,13779
CME_RB1_ON,D,20061011,000000,1.493,1.515,1.47,1.4787,14422
CME_RB1_ON,D,20061010,000000,1.51,1.5418,1.485,1.4867,17137
CME_RB1_ON,D,20061009,000000,1.535,1.565,1.51,1.5207,11309
CME_RB1_ON,D,20061006,000000,1.545,1.546,1.4937,1.5302,13527
CME_RB1_ON,D,20061005,000000,1.544,1.5725,1.52,1.5472,10232
CME_RB1_ON,D,20061004,000000,1.492,1.54,1.48,1.5346,9225
CME_RB1_ON,D,20061003,000000,1.546,1.546,1.485,1.4981,10269
CME_RB1_ON,D,20061002,000000,1.597,1.597,1.535,1.5425,10847
CME_RB1_ON,D,20060929,000000,1.5755,1.6015,1.5475,1.5961,12475
CME_RB1_ON,D,20060928,000000,1.5834,1.607,1.56,1.5743,10972
CME_RB1_ON,D,20060927,000000,1.5515,1.59,1.515,1.5859,10286
CME_RB1_ON,D,20060926,000000,1.5448,1.5732,1.54,1.5414,11425
CME_RB1_ON,D,20060925,000000,1.53,1.575,1.515,1.5448,10856
CME_RB1_ON,D,20060922,000000,1.5775,1.5815,1.5375,1.5448,5873
CME_RB1_ON,D,20060921,000000,1.556,1.571,1.525,1.5653,6463
CME_RB1_ON,D,20060920,000000,1.578,1.59,1.53,1.5382,7779
CME_RB1_ON,D,20060919,000000,1.6625,1.668,1.57,1.5778,8568
CME_RB1_ON,D,20060918,000000,1.658,1.69,1.6248,1.6626,8712
CME_RB1_ON,D,20060915,000000,1.6495,1.66,1.625,1.6513,3542
CME_RB1_ON,D,20060914,000000,1.6626,1.6645,1.6325,1.6414,7881
CME_RB1_ON,D,20060913,000000,1.653,1.67,1.6425,1.6505,5515
CME_RB1_ON,D,20060912,000000,1.6945,1.6945,1.64,1.6523,6250
CME_RB1_ON,D,20060911,000000,1.695,1.71,1.665,1.6709,4647
CME_RB1_ON,D,20060908,000000,1.6841,1.688,1.635,1.6423,8634
CME_RB1_ON,D,20060907,000000,1.694,1.695,1.67,1.6841,6785
CME_RB1_ON,D,20060906,000000,1.7021,1.7175,1.675,1.679,8271
CME_RB1_ON,D,20060905,000000,1.755,1.765,1.67,1.6826,6594
CME_RB1_ON,D,20060901,000000,1.805,1.8075,1.7675,1.7842,7730
CME_RB1_ON,D,20060831,000000,1.84,1.85,1.7825,1.8032,11488
CME_RB1_ON,D,20060830,000000,1.7886,1.84,1.77,1.8232,7247
CME_RB1_ON,D,20060829,000000,1.7725,1.805,1.7525,1.7886,6043
CME_RB1_ON,D,20060828,000000,1.8725,1.8725,1.765,1.7717,4757
CME_RB1_ON,D,20060825,000000,1.885,1.91,1.865,1.8716,2933
CME_RB1_ON,D,20060824,000000,1.86,1.88,1.84,1.8581,5018
CME_RB1_ON,D,20060823,000000,1.924,1.924,1.825,1.8462,5277
CME_RB1_ON,D,20060822,000000,1.931,1.945,1.92,1.9299,4694
CME_RB1_ON,D,20060821,000000,1.9275,1.943,1.9175,1.9308,3246
CME_RB1_ON,D,20060818,000000,1.925,1.949,1.915,1.9271,4200
CME_RB1_ON,D,20060817,000000,1.946,1.946,1.9,1.9059,4435
CME_RB1_ON,D,20060816,000000,2.005,2.005,1.95,1.9568,3728
CME_RB1_ON,D,20060815,000000,2.015,2.026,1.99,2.0057,5243
CME_RB1_ON,D,20060814,000000,2.005,2.01,1.97,1.9968,4038
CME_RB1_ON,D,20060811,000000,2.04,2.085,2.02,2.0809,6793
CME_RB1_ON,D,20060810,000000,2.07,2.085,2.0,2.0161,8817
CME_RB1_ON,D,20060809,000000,2.2,2.2025,2.14,2.148,6211
CME_RB1_ON,D,20060808,000000,2.195,2.21,2.18,2.2062,5447
CME_RB1_ON,D,20060807,000000,2.245,2.25,2.235,2.2415,5809
CME_RB1_ON,D,20060804,000000,2.3125,2.335,2.29,2.3205,5929
CME_RB1_ON,D,20060803,000000,2.3525,2.3675,2.33,2.3654,5032
CME_RB1_ON,D,20060802,000000,2.4205,2.4275,2.4,2.4124,5035
CME_RB1_ON,D,20060801,000000,2.3724,2.38,2.335,2.3724,4603
CME_RB1_ON,D,20060731,000000,2.295,2.33,2.29,2.3109,5768
CME_RB1_ON,D,20060728,000000,2.3175,2.32,2.28,2.3167,5106
CME_RB1_ON,D,20060727,000000,2.375,2.375,2.335,2.3527,4801
CME_RB1_ON,D,20060726,000000,2.359,2.38,2.35,2.3629,3223
CME_RB1_ON,D,20060725,000000,2.365,2.405,2.35,2.3679,2680
CME_RB1_ON,D,20060724,000000,2.4,2.4075,2.365,2.3801,2918
CME_RB1_ON,D,20060721,000000,2.38,2.3921,2.352,2.3921,3374
CME_RB1_ON,D,20060720,000000,2.345,2.3475,2.325,2.3304,1875
CME_RB1_ON,D,20060719,000000,2.34,2.34,2.305,2.3114,2181
CME_RB1_ON,D,20060718,000000,2.359,2.425,2.345,2.346,2018
CME_RB1_ON,D,20060717,000000,2.3858,2.42,2.38,2.3817,2259
CME_RB1_ON,D,20060714,000000,2.43,2.43,2.405,2.4233,3441
CME_RB1_ON,D,20060713,000000,2.3825,2.4,2.37,2.3832,3505
CME_RB1_ON,D,20060712,000000,2.3531,2.365,2.3075,2.3544,3354
CME_RB1_ON,D,20060711,000000,2.32,2.32,2.3,2.303,2134
CME_RB1_ON,D,20060710,000000,2.2944,2.355,2.293,2.3014,2134
CME_RB1_ON,D,20060707,000000,2.3875,2.395,2.37,2.3796,1696
CME_RB1_ON,D,20060706,000000,2.3785,2.393,2.365,2.393,1963
CME_RB1_ON,D,20060705,000000,2.3995,2.415,2.3675,2.3933,1351
CME_RB1_ON,D,20060630,000000,2.365,2.375,2.3275,2.3676,2451
CME_RB1_ON,D,20060629,000000,2.335,2.3475,2.3175,2.3215,1968
CME_RB1_ON,D,20060628,000000,2.2975,2.2975,2.28,2.2846,1434
CME_RB1_ON,D,20060627,000000,2.31,2.31,2.285,2.2867,1558
CME_RB1_ON,D,20060626,000000,2.2891,2.2891,2.2891,2.2891,699
CME_RB1_ON,D,20060623,000000,2.265,2.265,2.245,2.2464,1158
CME_RB1_ON,D,20060622,000000,2.23,2.255,2.22,2.2454,1414
CME_RB1_ON,D,20060621,000000,2.17,2.21,2.17,2.2053,1176
CME_RB1_ON,D,20060620,000000,2.175,2.175,2.16,2.167,703
CME_RB1_ON,D,20060619,000000,2.18,2.18,2.1575,2.1621,1101
CME_RB1_ON,D,20060616,000000,2.2068,2.2068,2.2068,2.2068,1482
CME_RB1_ON,D,20060615,000000,2.19,2.205,2.19,2.1991,872
CME_RB1_ON,D,20060614,000000,2.184,2.184,2.184,2.184,2262
CME_RB1_ON,D,20060613,000000,2.2325,2.235,2.1875,2.1951,3597
CME_RB1_ON,D,20060612,000000,2.2875,2.3,2.2725,2.2725,2628
CME_RB1_ON,D,20060609,000000,2.3053,2.3053,2.3053,2.3053,6244
CME_RB1_ON,D,20060608,000000,2.2275,2.29,2.215,2.2787,5617
CME_RB1_ON,D,20060607,000000,2.2625,2.2625,2.2625,2.2625,7709
CME_RB1_ON,D,20060606,000000,2.325,2.35,2.305,2.3464,4158
CME_RB1_ON,D,20060605,000000,2.38,2.38,2.335,2.3367,2068
CME_RB1_ON,D,20060602,000000,2.295,2.365,2.295,2.3625,3132
CME_RB1_ON,D,20060601,000000,2.245,2.3425,2.244,2.2746,3616
CME_RB1_ON,D,20060531,000000,2.28,2.29,2.2075,2.2551,4663
CME_RB1_ON,D,20060530,000000,2.2895,2.32,2.28,2.3022,2235
CME_RB1_ON,D,20060526,000000,2.2175,2.265,2.211,2.264,1943
CME_RB1_ON,D,20060525,000000,2.141,2.205,2.141,2.2034,2838
CME_RB1_ON,D,20060524,000000,2.21,2.21,2.145,2.1492,2270
CME_RB1_ON,D,20060523,000000,2.22,2.235,2.215,2.2275,2347
CME_RB1_ON,D,20060522,000000,2.135,2.175,2.135,2.1622,2764
CME_RB1_ON,D,20060519,000000,2.1656,2.1656,2.1656,2.1656,2556
CME_RB1_ON,D,20060518,000000,2.1531,2.1531,2.1531,2.1531,1810
CME_RB1_ON,D,20060517,000000,2.16,2.16,2.135,2.145,1805
CME_RB1_ON,D,20060516,000000,2.231,2.25,2.2,2.2018,2003
CME_RB1_ON,D,20060515,000000,2.3,2.3,2.22,2.2307,1016
CME_RB1_ON,D,20060512,000000,2.37,2.37,2.36,2.3612,1877
CME_RB1_ON,D,20060511,000000,2.405,2.425,2.345,2.4245,3761
CME_RB1_ON,D,20060510,000000,2.3844,2.3844,2.3844,2.3844,3062
CME_RB1_ON,D,20060509,000000,2.2225,2.2985,2.2225,2.2985,2118
CME_RB1_ON,D,20060508,000000,2.2161,2.2161,2.2161,2.2161,1404
CME_RB1_ON,D,20060505,000000,2.1575,2.24,2.1575,2.2373,1724
CME_RB1_ON,D,20060504,000000,2.1325,2.155,2.1325,2.1511,878
CME_RB1_ON,D,20060503,000000,2.2625,2.2625,2.2375,2.2525,1679
CME_RB1_ON,D,20060502,000000,2.25,2.3025,2.25,2.3025,908
CME_RB1_ON,D,20060501,000000,2.21,2.2675,2.2,2.2586,1475
CME_RB1_ON,D,20060428,000000,2.15,2.215,2.15,2.1935,1000
CME_RB1_ON,D,20060427,000000,2.2,2.205,2.14,2.1429,1121
CME_RB1_ON,D,20060426,000000,2.225,2.24,2.225,2.2385,1383
CME_RB1_ON,D,20060425,000000,2.29,2.29,2.22,2.239,1930
CME_RB1_ON,D,20060424,000000,2.325,2.325,2.289,2.289,957
CME_RB1_ON,D,20060421,000000,2.265,2.337,2.265,2.337,918
CME_RB1_ON,D,20060420,000000,2.295,2.295,2.25,2.2945,1489
CME_RB1_ON,D,20060419,000000,2.315,2.34,2.31,2.3279,1810
CME_RB1_ON,D,20060418,000000,2.3,2.3244,2.295,2.3244,1596
CME_RB1_ON,D,20060417,000000,2.2425,2.2967,2.24,2.2967,1281
CME_RB1_ON,D,20060413,000000,2.2,2.2425,2.2,2.2407,2801
CME_RB1_ON,D,20060412,000000,2.2,2.23,2.2,2.2255,2810
CME_RB1_ON,D,20060411,000000,2.15,2.215,2.15,2.2101,3466
CME_RB1_ON,D,20060410,000000,2.1625,2.175,2.16,2.1699,2679
CME_RB1_ON,D,20060407,000000,2.115,2.145,2.115,2.1426,2617
CME_RB1_ON,D,20060406,000000,2.13,2.1475,2.13,2.1464,1293
CME_RB1_ON,D,20060405,000000,2.09,2.1175,2.0725,2.1175,1193
CME_RB1_ON,D,20060404,000000,2.085,2.085,2.085,2.085,642
CME_RB1_ON,D,20060403,000000,2.0825,2.0825,2.055,2.0737,1113
CME_RB1_ON,D,20060331,000000,2.0325,2.0895,2.0325,2.0895,383
CME_RB1_ON,D,20060330,000000,2.09,2.0925,2.075,2.0925,451
CME_RB1_ON,D,20060329,000000,2.0575,2.0875,2.0575,2.0875,873
CME_RB1_ON,D,20060328,000000,2.02,2.06,2.02,2.06,572
CME_RB1_ON,D,20060327,000000,1.9925,2.0,1.9925,2.0,647
CME_RB1_ON,D,20060324,000000,1.96,1.97,1.9375,1.97,1240
CME_RB1_ON,D,20060323,000000,1.89,1.9265,1.89,1.9265,1581
CME_RB1_ON,D,20060322,000000,1.86,1.86,1.856,1.856,125
CME_RB1_ON,D,20060321,000000,1.88,1.9025,1.88,1.9025,104
CME_RB1_ON,D,20060320,000000,1.8975,1.8975,1.8798,1.8798,500
CME_RB1_ON,D,20060317,000000,1.935,1.945,1.935,1.94,425
CME_RB1_ON,D,20060316,000000,1.9565,1.9565,1.9565,1.9565,550
CME_RB1_ON,D,20060315,000000,1.918,1.918,1.918,1.918,896
