<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_ED1_ON,D,20140305,000000,99.025,99.04,98.995,99.035,237199
CME_ED1_ON,D,20140304,000000,99.09,99.09,99.02,99.04,225056
CME_ED1_ON,D,20140303,000000,99.08,99.1,99.055,99.085,219192
CME_ED1_ON,D,20140228,000000,99.075,99.085,99.015,99.05,250525
CME_ED1_ON,D,20140227,000000,99.075,99.095,99.065,99.08,258813
CME_ED1_ON,D,20140226,000000,99.05,99.085,99.035,99.08,192740
CME_ED1_ON,D,20140225,000000,99.02,99.06,99.02,99.055,152285
CME_ED1_ON,D,20140224,000000,99.03,99.05,99.02,99.02,97955
CME_ED1_ON,D,20140221,000000,99.015,99.04,98.985,99.03,142741
CME_ED1_ON,D,20140220,000000,99.03,99.075,98.995,99.02,297223
CME_ED1_ON,D,20140219,000000,99.07,99.105,99.03,99.04,227780
CME_ED1_ON,D,20140218,000000,99.02,99.075,99.0,99.07,208078
CME_ED1_ON,D,20140214,000000,99.035,99.055,99.01,99.02,149330
CME_ED1_ON,D,20140213,000000,99.66,99.685,99.66,99.68,223944
CME_ED1_ON,D,20140212,000000,99.665,99.67,99.655,99.665,178297
CME_ED1_ON,D,20140211,000000,99.745,99.75,99.74,99.745,152694
CME_ED1_ON,D,20140210,000000,99.745,99.75,99.745,99.745,49102
CME_ED1_ON,D,20140207,000000,99.74,99.75,99.735,99.745,122966
CME_ED1_ON,D,20140206,000000,99.74,99.745,99.735,99.735,114658
CME_ED1_ON,D,20140205,000000,99.735,99.74,99.73,99.735,130590
CME_ED1_ON,D,20140204,000000,99.73,99.735,99.725,99.73,146792
CME_ED1_ON,D,20140203,000000,99.725,99.735,99.72,99.73,175297
CME_ED1_ON,D,20140131,000000,99.725,99.73,99.71,99.72,188312
CME_ED1_ON,D,20140130,000000,99.715,99.725,99.705,99.715,97441
CME_ED1_ON,D,20140129,000000,99.71,99.715,99.7,99.715,219602
CME_ED1_ON,D,20140128,000000,99.705,99.715,99.7,99.71,102609
CME_ED1_ON,D,20140127,000000,99.695,99.71,99.69,99.705,120786
CME_ED1_ON,D,20140124,000000,99.71,99.715,99.69,99.7,251444
CME_ED1_ON,D,20140123,000000,99.72,99.725,99.71,99.71,169696
CME_ED1_ON,D,20140122,000000,99.72,99.725,99.715,99.715,125423
CME_ED1_ON,D,20140121,000000,99.71,99.72,99.71,99.715,104922
CME_ED1_ON,D,20140117,000000,99.715,99.715,99.71,99.71,59249
CME_ED1_ON,D,20140116,000000,99.705,99.715,99.705,99.71,109132
CME_ED1_ON,D,20140115,000000,99.705,99.71,99.705,99.71,90935
CME_ED1_ON,D,20140114,000000,99.71,99.71,99.7,99.71,78897
CME_ED1_ON,D,20140113,000000,99.705,99.71,99.705,99.705,59879
CME_ED1_ON,D,20140110,000000,99.685,99.71,99.685,99.7,195933
CME_ED1_ON,D,20140109,000000,99.735,99.74,99.735,99.735,76161
CME_ED1_ON,D,20140108,000000,99.74,99.74,99.735,99.735,97102
CME_ED1_ON,D,20140107,000000,99.735,99.74,99.735,99.735,78154
CME_ED1_ON,D,20140106,000000,99.74,99.74,99.735,99.735,51361
CME_ED1_ON,D,20140103,000000,99.73,99.74,99.725,99.735,80537
CME_ED1_ON,D,20140102,000000,99.725,99.73,99.72,99.725,38054
CME_ED1_ON,D,20131231,000000,99.73,99.73,99.72,99.725,41660
CME_ED1_ON,D,20131230,000000,99.72,99.73,99.72,99.725,44578
CME_ED1_ON,D,20131227,000000,99.715,99.725,99.715,99.725,38090
CME_ED1_ON,D,20131226,000000,99.715,99.72,99.71,99.715,14246
CME_ED1_ON,D,20131224,000000,99.715,99.72,99.71,99.715,24767
CME_ED1_ON,D,20131223,000000,99.715,99.72,99.71,99.715,73629
CME_ED1_ON,D,20131220,000000,99.72,99.725,99.71,99.72,141149
CME_ED1_ON,D,20131219,000000,99.735,99.735,99.705,99.725,217701
CME_ED1_ON,D,20131218,000000,99.745,99.75,99.73,99.74,210771
CME_ED1_ON,D,20131217,000000,99.73,99.745,99.73,99.74,131073
CME_ED1_ON,D,20131216,000000,99.735,99.74,99.73,99.73,124278
CME_ED1_ON,D,20131213,000000,99.735,99.74,99.735,99.735,109582
CME_ED1_ON,D,20131212,000000,99.745,99.745,99.73,99.74,167334
CME_ED1_ON,D,20131211,000000,99.745,99.75,99.74,99.745,92933
CME_ED1_ON,D,20131210,000000,99.745,99.75,99.745,99.745,72400
CME_ED1_ON,D,20131209,000000,99.75,99.75,99.74,99.745,89831
CME_ED1_ON,D,20131206,000000,99.75,99.755,99.745,99.75,105021
CME_ED1_ON,D,20131205,000000,99.75,99.75,99.745,99.75,79634
CME_ED1_ON,D,20131204,000000,99.745,99.75,99.745,99.75,87011
CME_ED1_ON,D,20131203,000000,99.75,99.75,99.745,99.745,62461
CME_ED1_ON,D,20131202,000000,99.75,99.75,99.745,99.75,42690
CME_ED1_ON,D,20131129,000000,99.75,99.75,99.745,99.745,41401
CME_ED1_ON,D,20131127,000000,99.745,99.75,99.745,99.745,47432
CME_ED1_ON,D,20131126,000000,99.75,99.75,99.745,99.745,33915
CME_ED1_ON,D,20131125,000000,99.75,99.755,99.745,99.75,72659
CME_ED1_ON,D,20131122,000000,99.755,99.755,99.75,99.75,56803
CME_ED1_ON,D,20131121,000000,99.755,99.76,99.75,99.75,115435
CME_ED1_ON,D,20131120,000000,99.735,99.755,99.735,99.75,179401
CME_ED1_ON,D,20131119,000000,99.74,99.74,99.735,99.74,45094
CME_ED1_ON,D,20131118,000000,99.74,99.75,99.735,99.74,80807
CME_ED1_ON,D,20131115,000000,99.735,99.745,99.73,99.74,95616
CME_ED1_ON,D,20131114,000000,99.725,99.735,99.72,99.73,89179
CME_ED1_ON,D,20131113,000000,99.715,99.725,99.715,99.725,70396
CME_ED1_ON,D,20131112,000000,99.75,99.755,99.75,99.75,74546
CME_ED1_ON,D,20131111,000000,99.75,99.755,99.75,99.755,9424
CME_ED1_ON,D,20131108,000000,99.755,99.76,99.75,99.755,94265
CME_ED1_ON,D,20131107,000000,99.755,99.76,99.75,99.755,102756
CME_ED1_ON,D,20131106,000000,99.75,99.755,99.75,99.75,60145
CME_ED1_ON,D,20131105,000000,99.75,99.755,99.75,99.75,59342
CME_ED1_ON,D,20131104,000000,99.755,99.755,99.75,99.75,30779
CME_ED1_ON,D,20131101,000000,99.75,99.755,99.745,99.75,71144
CME_ED1_ON,D,20131031,000000,99.75,99.755,99.745,99.75,109990
CME_ED1_ON,D,20131030,000000,99.75,99.755,99.745,99.75,106210
CME_ED1_ON,D,20131029,000000,99.755,99.755,99.75,99.75,56795
CME_ED1_ON,D,20131028,000000,99.75,99.755,99.75,99.75,31143
CME_ED1_ON,D,20131025,000000,99.75,99.755,99.745,99.75,72761
CME_ED1_ON,D,20131024,000000,99.745,99.75,99.745,99.75,57918
CME_ED1_ON,D,20131023,000000,99.75,99.755,99.745,99.75,95183
CME_ED1_ON,D,20131022,000000,99.75,99.755,99.745,99.75,124497
CME_ED1_ON,D,20131021,000000,99.74,99.755,99.74,99.745,99802
CME_ED1_ON,D,20131018,000000,99.74,99.745,99.735,99.74,69989
CME_ED1_ON,D,20131017,000000,99.73,99.745,99.725,99.735,156649
CME_ED1_ON,D,20131016,000000,99.71,99.73,99.7,99.725,274561
CME_ED1_ON,D,20131015,000000,99.715,99.72,99.705,99.71,171057
CME_ED1_ON,D,20131014,000000,99.7,99.715,99.69,99.7,60078
CME_ED1_ON,D,20131011,000000,99.715,99.715,99.695,99.71,106849
CME_ED1_ON,D,20131010,000000,99.69,99.715,99.685,99.71,276001
CME_ED1_ON,D,20131009,000000,99.675,99.69,99.66,99.685,295414
CME_ED1_ON,D,20131008,000000,99.71,99.71,99.67,99.675,385332
CME_ED1_ON,D,20131007,000000,99.72,99.72,99.705,99.71,147138
CME_ED1_ON,D,20131004,000000,99.725,99.725,99.715,99.72,133345
CME_ED1_ON,D,20131003,000000,99.72,99.73,99.72,99.72,101365
CME_ED1_ON,D,20131002,000000,99.725,99.73,99.72,99.72,142043
CME_ED1_ON,D,20131001,000000,99.715,99.725,99.71,99.72,86260
CME_ED1_ON,D,20130930,000000,99.715,99.72,99.7,99.715,105370
CME_ED1_ON,D,20130927,000000,99.72,99.725,99.715,99.72,98691
CME_ED1_ON,D,20130926,000000,99.725,99.725,99.715,99.72,85923
CME_ED1_ON,D,20130925,000000,99.72,99.73,99.715,99.725,124579
CME_ED1_ON,D,20130924,000000,99.73,99.73,99.72,99.725,98351
CME_ED1_ON,D,20130923,000000,99.725,99.73,99.72,99.73,65262
CME_ED1_ON,D,20130920,000000,99.725,99.73,99.72,99.725,123992
CME_ED1_ON,D,20130919,000000,99.72,99.73,99.715,99.725,112654
CME_ED1_ON,D,20130918,000000,99.715,99.725,99.71,99.72,169923
CME_ED1_ON,D,20130917,000000,99.715,99.72,99.71,99.715,156826
CME_ED1_ON,D,20130916,000000,99.71,99.72,99.705,99.71,144370
CME_ED1_ON,D,20130913,000000,99.7,99.71,99.7,99.705,109079
CME_ED1_ON,D,20130912,000000,99.71,99.715,99.7,99.705,160732
CME_ED1_ON,D,20130911,000000,99.7,99.71,99.7,99.705,99103
CME_ED1_ON,D,20130910,000000,99.705,99.71,99.7,99.705,82836
CME_ED1_ON,D,20130909,000000,99.7,99.71,99.7,99.705,86685
CME_ED1_ON,D,20130906,000000,99.69,99.705,99.685,99.7,165079
CME_ED1_ON,D,20130905,000000,99.7,99.7,99.69,99.695,175302
CME_ED1_ON,D,20130904,000000,99.7,99.705,99.695,99.7,140727
CME_ED1_ON,D,20130903,000000,99.705,99.705,99.69,99.7,146607
CME_ED1_ON,D,20130830,000000,99.695,99.705,99.69,99.7,90224
CME_ED1_ON,D,20130829,000000,99.695,99.7,99.685,99.695,76916
CME_ED1_ON,D,20130828,000000,99.69,99.695,99.685,99.69,80805
CME_ED1_ON,D,20130827,000000,99.69,99.695,99.68,99.69,91826
CME_ED1_ON,D,20130826,000000,99.69,99.695,99.68,99.69,72946
CME_ED1_ON,D,20130823,000000,99.675,99.69,99.665,99.68,132290
CME_ED1_ON,D,20130822,000000,99.675,99.685,99.665,99.68,122705
CME_ED1_ON,D,20130821,000000,99.685,99.69,99.675,99.685,94152
CME_ED1_ON,D,20130820,000000,99.68,99.69,99.675,99.685,76420
CME_ED1_ON,D,20130819,000000,99.685,99.685,99.675,99.68,44223
CME_ED1_ON,D,20130816,000000,99.675,99.685,99.67,99.68,74538
CME_ED1_ON,D,20130815,000000,99.685,99.685,99.66,99.675,150220
CME_ED1_ON,D,20130814,000000,99.675,99.685,99.675,99.68,79658
CME_ED1_ON,D,20130813,000000,99.685,99.69,99.675,99.675,115560
CME_ED1_ON,D,20130812,000000,99.685,99.69,99.685,99.685,45012
CME_ED1_ON,D,20130809,000000,99.685,99.69,99.685,99.685,39282
CME_ED1_ON,D,20130808,000000,99.685,99.69,99.685,99.685,38962
CME_ED1_ON,D,20130807,000000,99.685,99.69,99.68,99.685,62855
CME_ED1_ON,D,20130806,000000,99.685,99.69,99.68,99.685,43430
CME_ED1_ON,D,20130805,000000,99.69,99.69,99.68,99.68,76308
CME_ED1_ON,D,20130802,000000,99.675,99.69,99.66,99.68,125732
CME_ED1_ON,D,20130801,000000,99.675,99.685,99.67,99.675,119210
CME_ED1_ON,D,20130731,000000,99.675,99.68,99.665,99.68,107642
CME_ED1_ON,D,20130730,000000,99.675,99.69,99.675,99.675,199501
CME_ED1_ON,D,20130729,000000,99.675,99.68,99.665,99.675,59747
CME_ED1_ON,D,20130726,000000,99.675,99.675,99.665,99.67,49622
CME_ED1_ON,D,20130725,000000,99.655,99.675,99.655,99.665,115358
CME_ED1_ON,D,20130724,000000,99.665,99.665,99.65,99.655,61507
CME_ED1_ON,D,20130723,000000,99.67,99.675,99.655,99.66,102155
CME_ED1_ON,D,20130722,000000,99.675,99.675,99.66,99.665,59226
CME_ED1_ON,D,20130719,000000,99.67,99.675,99.665,99.67,54043
CME_ED1_ON,D,20130718,000000,99.67,99.675,99.66,99.67,71246
CME_ED1_ON,D,20130717,000000,99.66,99.68,99.66,99.67,117834
CME_ED1_ON,D,20130716,000000,99.65,99.665,99.65,99.66,87720
CME_ED1_ON,D,20130715,000000,99.64,99.655,99.64,99.65,60145
CME_ED1_ON,D,20130712,000000,99.66,99.665,99.635,99.64,155205
CME_ED1_ON,D,20130711,000000,99.64,99.66,99.64,99.65,136128
CME_ED1_ON,D,20130710,000000,99.64,99.645,99.625,99.635,96092
CME_ED1_ON,D,20130709,000000,99.635,99.645,99.635,99.635,88799
CME_ED1_ON,D,20130708,000000,99.605,99.64,99.595,99.635,130064
CME_ED1_ON,D,20130705,000000,99.605,99.64,99.6,99.605,203193
CME_ED1_ON,D,20130703,000000,99.62,99.62,99.595,99.605,196437
CME_ED1_ON,D,20130702,000000,99.625,99.635,99.615,99.625,127153
CME_ED1_ON,D,20130701,000000,99.625,99.665,99.615,99.625,120916
CME_ED1_ON,D,20130628,000000,99.63,99.645,99.615,99.625,146373
CME_ED1_ON,D,20130627,000000,99.615,99.635,99.615,99.625,127842
CME_ED1_ON,D,20130626,000000,99.58,99.62,99.58,99.605,202467
CME_ED1_ON,D,20130625,000000,99.575,99.61,99.555,99.585,282143
CME_ED1_ON,D,20130624,000000,99.61,99.61,99.495,99.575,581312
CME_ED1_ON,D,20130621,000000,99.645,99.66,99.585,99.615,368808
CME_ED1_ON,D,20130620,000000,99.67,99.67,99.635,99.655,306429
CME_ED1_ON,D,20130619,000000,99.685,99.685,99.66,99.67,225788
CME_ED1_ON,D,20130618,000000,99.685,99.685,99.67,99.685,192328
CME_ED1_ON,D,20130617,000000,99.68,99.695,99.67,99.685,199525
CME_ED1_ON,D,20130614,000000,99.675,99.685,99.665,99.675,240793
CME_ED1_ON,D,20130613,000000,99.645,99.675,99.64,99.665,308794
CME_ED1_ON,D,20130612,000000,99.64,99.65,99.63,99.645,142892
CME_ED1_ON,D,20130611,000000,99.65,99.65,99.625,99.64,417586
CME_ED1_ON,D,20130610,000000,99.64,99.65,99.63,99.64,197219
CME_ED1_ON,D,20130607,000000,99.64,99.655,99.635,99.64,194100
CME_ED1_ON,D,20130606,000000,99.645,99.655,99.64,99.645,204151
CME_ED1_ON,D,20130605,000000,99.655,99.655,99.64,99.65,131771
CME_ED1_ON,D,20130604,000000,99.655,99.655,99.645,99.65,113023
CME_ED1_ON,D,20130603,000000,99.645,99.655,99.63,99.65,163992
CME_ED1_ON,D,20130531,000000,99.72,99.725,99.7175,99.72,132441
CME_ED1_ON,D,20130530,000000,99.72,99.7225,99.7125,99.72,236841
CME_ED1_ON,D,20130529,000000,99.7225,99.7275,99.7175,99.72,221158
CME_ED1_ON,D,20130528,000000,99.73,99.73,99.72,99.725,198389
CME_ED1_ON,D,20130524,000000,99.7275,99.73,99.7275,99.7275,63225
CME_ED1_ON,D,20130523,000000,99.7275,99.73,99.725,99.7275,130520
CME_ED1_ON,D,20130522,000000,99.7275,99.73,99.725,99.7275,165754
CME_ED1_ON,D,20130521,000000,99.7275,99.7275,99.725,99.725,67159
CME_ED1_ON,D,20130520,000000,99.72,99.7275,99.72,99.725,123750
CME_ED1_ON,D,20130517,000000,99.7225,99.725,99.72,99.7225,84433
CME_ED1_ON,D,20130516,000000,99.7225,99.725,99.7225,99.7225,60464
CME_ED1_ON,D,20130515,000000,99.72,99.725,99.72,99.7225,81219
CME_ED1_ON,D,20130514,000000,99.72,99.725,99.72,99.7225,155896
CME_ED1_ON,D,20130513,000000,99.725,99.725,99.72,99.725,97927
CME_ED1_ON,D,20130510,000000,99.725,99.725,99.715,99.725,84836
CME_ED1_ON,D,20130509,000000,99.725,99.725,99.72,99.725,37765
CME_ED1_ON,D,20130508,000000,99.725,99.725,99.72,99.725,38723
CME_ED1_ON,D,20130507,000000,99.725,99.725,99.72,99.725,44353
CME_ED1_ON,D,20130506,000000,99.725,99.725,99.72,99.725,31344
CME_ED1_ON,D,20130503,000000,99.73,99.73,99.72,99.725,85214
CME_ED1_ON,D,20130502,000000,99.73,99.73,99.725,99.725,50734
CME_ED1_ON,D,20130501,000000,99.725,99.73,99.725,99.725,81679
CME_ED1_ON,D,20130430,000000,99.725,99.73,99.725,99.725,58984
CME_ED1_ON,D,20130429,000000,99.715,99.73,99.715,99.725,94557
CME_ED1_ON,D,20130426,000000,99.72,99.72,99.715,99.72,54933
CME_ED1_ON,D,20130425,000000,99.725,99.725,99.715,99.72,102934
CME_ED1_ON,D,20130424,000000,99.715,99.725,99.715,99.72,107047
CME_ED1_ON,D,20130423,000000,99.72,99.72,99.715,99.715,76422
CME_ED1_ON,D,20130422,000000,99.71,99.72,99.71,99.715,56699
CME_ED1_ON,D,20130419,000000,99.715,99.715,99.71,99.71,56729
CME_ED1_ON,D,20130418,000000,99.705,99.715,99.705,99.71,62607
CME_ED1_ON,D,20130417,000000,99.705,99.71,99.7,99.71,78142
CME_ED1_ON,D,20130416,000000,99.7,99.705,99.7,99.705,78993
CME_ED1_ON,D,20130415,000000,99.705,99.71,99.7,99.705,94439
CME_ED1_ON,D,20130412,000000,99.705,99.715,99.7,99.705,112267
CME_ED1_ON,D,20130411,000000,99.705,99.71,99.7,99.705,55011
CME_ED1_ON,D,20130410,000000,99.705,99.705,99.7,99.7,51495
CME_ED1_ON,D,20130409,000000,99.69,99.705,99.69,99.7,80615
CME_ED1_ON,D,20130408,000000,99.705,99.705,99.69,99.7,60191
CME_ED1_ON,D,20130405,000000,99.7,99.71,99.69,99.7,111689
CME_ED1_ON,D,20130404,000000,99.69,99.7,99.685,99.695,146364
CME_ED1_ON,D,20130403,000000,99.685,99.695,99.68,99.69,88126
CME_ED1_ON,D,20130402,000000,99.68,99.695,99.68,99.685,157794
CME_ED1_ON,D,20130401,000000,99.67,99.685,99.67,99.675,65847
CME_ED1_ON,D,20130328,000000,99.67,99.68,99.655,99.67,156611
CME_ED1_ON,D,20130327,000000,99.665,99.685,99.65,99.66,247524
CME_ED1_ON,D,20130326,000000,99.67,99.68,99.66,99.67,164328
CME_ED1_ON,D,20130325,000000,99.655,99.69,99.645,99.665,207020
CME_ED1_ON,D,20130322,000000,99.655,99.675,99.65,99.66,193311
CME_ED1_ON,D,20130321,000000,99.665,99.685,99.65,99.66,265839
CME_ED1_ON,D,20130320,000000,99.665,99.69,99.645,99.665,278812
CME_ED1_ON,D,20130319,000000,99.69,99.695,99.65,99.665,581112
CME_ED1_ON,D,20130318,000000,99.7,99.705,99.68,99.7,294231
CME_ED1_ON,D,20130315,000000,99.72,99.7225,99.7175,99.72,96405
CME_ED1_ON,D,20130314,000000,99.72,99.72,99.7175,99.72,51143
CME_ED1_ON,D,20130313,000000,99.7175,99.72,99.7175,99.72,48790
CME_ED1_ON,D,20130312,000000,99.72,99.7225,99.7175,99.72,119109
CME_ED1_ON,D,20130311,000000,99.72,99.7225,99.72,99.72,54292
CME_ED1_ON,D,20130308,000000,99.7225,99.7225,99.72,99.72,72313
CME_ED1_ON,D,20130307,000000,99.7225,99.725,99.72,99.72,104188
CME_ED1_ON,D,20130306,000000,99.72,99.7225,99.7175,99.72,50757
CME_ED1_ON,D,20130305,000000,99.715,99.72,99.7125,99.7175,91647
CME_ED1_ON,D,20130304,000000,99.7125,99.715,99.7125,99.7125,55536
CME_ED1_ON,D,20130301,000000,99.7075,99.715,99.705,99.7125,122230
CME_ED1_ON,D,20130228,000000,99.705,99.71,99.7025,99.705,119593
CME_ED1_ON,D,20130227,000000,99.705,99.7075,99.7025,99.705,93254
CME_ED1_ON,D,20130226,000000,99.7075,99.7075,99.7025,99.7075,208895
CME_ED1_ON,D,20130225,000000,99.7075,99.7125,99.705,99.7075,106229
CME_ED1_ON,D,20130222,000000,99.71,99.71,99.705,99.7075,79865
CME_ED1_ON,D,20130221,000000,99.7075,99.71,99.7025,99.705,134014
CME_ED1_ON,D,20130220,000000,99.705,99.7075,99.7025,99.705,79238
CME_ED1_ON,D,20130219,000000,99.7025,99.7075,99.7,99.705,156749
CME_ED1_ON,D,20130215,000000,99.705,99.705,99.7,99.705,95179
CME_ED1_ON,D,20130214,000000,99.705,99.705,99.7,99.705,83398
CME_ED1_ON,D,20130213,000000,99.7,99.705,99.7,99.705,48551
CME_ED1_ON,D,20130212,000000,99.7,99.705,99.7,99.7,48834
CME_ED1_ON,D,20130211,000000,99.705,99.705,99.7,99.705,29554
CME_ED1_ON,D,20130208,000000,99.7,99.71,99.7,99.705,69921
CME_ED1_ON,D,20130207,000000,99.705,99.705,99.7,99.7,57360
CME_ED1_ON,D,20130206,000000,99.7,99.705,99.7,99.7,86666
CME_ED1_ON,D,20130205,000000,99.695,99.705,99.695,99.7,63869
CME_ED1_ON,D,20130204,000000,99.705,99.705,99.695,99.7,120613
CME_ED1_ON,D,20130201,000000,99.69,99.705,99.69,99.7,123021
CME_ED1_ON,D,20130131,000000,99.705,99.705,99.69,99.695,239043
CME_ED1_ON,D,20130130,000000,99.695,99.705,99.69,99.7,135795
CME_ED1_ON,D,20130129,000000,99.69,99.7,99.69,99.69,145573
CME_ED1_ON,D,20130128,000000,99.69,99.7,99.68,99.69,181663
CME_ED1_ON,D,20130125,000000,99.7,99.705,99.685,99.695,235524
CME_ED1_ON,D,20130124,000000,99.7,99.705,99.7,99.7,56617
CME_ED1_ON,D,20130123,000000,99.695,99.705,99.695,99.7,68033
CME_ED1_ON,D,20130122,000000,99.695,99.7,99.69,99.695,87129
CME_ED1_ON,D,20130118,000000,99.685,99.7,99.685,99.69,128666
CME_ED1_ON,D,20130117,000000,99.705,99.705,99.685,99.685,148017
CME_ED1_ON,D,20130116,000000,99.7,99.705,99.7,99.7,46338
CME_ED1_ON,D,20130115,000000,99.705,99.71,99.7,99.705,164838
CME_ED1_ON,D,20130114,000000,99.71,99.715,99.705,99.71,93595
CME_ED1_ON,D,20130111,000000,99.71,99.715,99.705,99.71,95900
CME_ED1_ON,D,20130110,000000,99.71,99.715,99.705,99.71,109008
CME_ED1_ON,D,20130109,000000,99.7,99.71,99.7,99.71,100735
CME_ED1_ON,D,20130108,000000,99.7,99.705,99.695,99.705,74037
CME_ED1_ON,D,20130107,000000,99.705,99.705,99.695,99.705,64157
CME_ED1_ON,D,20130104,000000,99.705,99.71,99.69,99.705,165366
CME_ED1_ON,D,20130103,000000,99.71,99.71,99.7,99.705,104583
CME_ED1_ON,D,20130102,000000,99.7,99.71,99.69,99.705,90891
CME_ED1_ON,D,20121231,000000,99.685,99.705,99.68,99.7,58381
CME_ED1_ON,D,20121228,000000,99.675,99.69,99.675,99.685,86530
CME_ED1_ON,D,20121227,000000,99.675,99.69,99.67,99.675,76501
CME_ED1_ON,D,20121226,000000,99.68,99.68,99.675,99.68,33179
CME_ED1_ON,D,20121224,000000,99.685,99.695,99.67,99.68,43985
CME_ED1_ON,D,20121221,000000,99.685,99.695,99.685,99.685,58340
CME_ED1_ON,D,20121220,000000,99.69,99.695,99.685,99.685,106403
CME_ED1_ON,D,20121219,000000,99.685,99.695,99.685,99.685,165880
CME_ED1_ON,D,20121218,000000,99.705,99.71,99.68,99.695,305628
CME_ED1_ON,D,20121217,000000,99.695,99.695,99.691,99.691,12991
CME_ED1_ON,D,20121214,000000,99.69,99.695,99.69,99.6925,168418
CME_ED1_ON,D,20121213,000000,99.69,99.695,99.69,99.69,144894
CME_ED1_ON,D,20121212,000000,99.69,99.6925,99.69,99.69,108756
CME_ED1_ON,D,20121211,000000,99.69,99.6925,99.6875,99.69,81093
CME_ED1_ON,D,20121210,000000,99.69,99.695,99.6875,99.69,55888
CME_ED1_ON,D,20121207,000000,99.69,99.6925,99.6875,99.69,67527
CME_ED1_ON,D,20121206,000000,99.69,99.6925,99.69,99.69,56337
CME_ED1_ON,D,20121205,000000,99.69,99.6925,99.6875,99.6875,107327
CME_ED1_ON,D,20121204,000000,99.6875,99.69,99.685,99.6875,116914
CME_ED1_ON,D,20121203,000000,99.685,99.6875,99.685,99.6875,37289
CME_ED1_ON,D,20121130,000000,99.685,99.6875,99.685,99.685,53723
CME_ED1_ON,D,20121129,000000,99.685,99.6875,99.6825,99.685,69473
CME_ED1_ON,D,20121128,000000,99.6775,99.685,99.6775,99.6825,108683
CME_ED1_ON,D,20121127,000000,99.6775,99.68,99.6775,99.6775,99206
CME_ED1_ON,D,20121126,000000,99.6775,99.6825,99.675,99.6775,71095
CME_ED1_ON,D,20121123,000000,99.675,99.6825,99.675,99.6775,55013
CME_ED1_ON,D,20121121,000000,99.68,99.6825,99.6725,99.6775,100370
CME_ED1_ON,D,20121120,000000,99.6775,99.685,99.675,99.68,84390
CME_ED1_ON,D,20121119,000000,99.6775,99.6825,99.675,99.6775,97588
CME_ED1_ON,D,20121116,000000,99.68,99.68,99.665,99.675,204481
CME_ED1_ON,D,20121115,000000,99.69,99.695,99.675,99.685,125041
CME_ED1_ON,D,20121114,000000,99.69,99.695,99.685,99.69,110598
CME_ED1_ON,D,20121113,000000,99.695,99.695,99.685,99.695,92543
CME_ED1_ON,D,20121112,000000,99.695,99.695,99.69,99.695,16374
CME_ED1_ON,D,20121109,000000,99.695,99.7,99.685,99.695,120166
CME_ED1_ON,D,20121108,000000,99.69,99.7,99.69,99.695,58052
CME_ED1_ON,D,20121107,000000,99.69,99.7,99.685,99.695,121412
CME_ED1_ON,D,20121106,000000,99.69,99.695,99.685,99.69,88848
CME_ED1_ON,D,20121105,000000,99.69,99.695,99.685,99.695,83649
CME_ED1_ON,D,20121102,000000,99.69,99.695,99.685,99.69,55441
CME_ED1_ON,D,20121101,000000,99.69,99.695,99.68,99.69,90241
CME_ED1_ON,D,20121031,000000,99.675,99.69,99.675,99.685,96762
CME_ED1_ON,D,20121030,000000,99.68,99.68,99.67,99.68,55944
CME_ED1_ON,D,20121029,000000,99.695,99.695,99.675,99.68,103641
CME_ED1_ON,D,20121026,000000,99.685,99.695,99.68,99.69,143644
CME_ED1_ON,D,20121025,000000,99.7,99.705,99.685,99.695,195850
CME_ED1_ON,D,20121024,000000,99.695,99.705,99.695,99.7,136761
CME_ED1_ON,D,20121023,000000,99.705,99.71,99.695,99.7,66589
CME_ED1_ON,D,20121022,000000,99.7,99.71,99.7,99.705,100985
CME_ED1_ON,D,20121019,000000,99.71,99.71,99.695,99.705,112113
CME_ED1_ON,D,20121018,000000,99.71,99.715,99.7,99.71,165374
CME_ED1_ON,D,20121017,000000,99.72,99.72,99.705,99.715,139277
CME_ED1_ON,D,20121016,000000,99.705,99.72,99.705,99.715,105560
CME_ED1_ON,D,20121015,000000,99.7,99.71,99.69,99.7,126715
CME_ED1_ON,D,20121012,000000,99.685,99.7,99.685,99.695,113544
CME_ED1_ON,D,20121011,000000,99.68,99.69,99.68,99.685,72818
CME_ED1_ON,D,20121010,000000,99.68,99.685,99.67,99.68,95913
CME_ED1_ON,D,20121009,000000,99.665,99.685,99.665,99.675,94615
CME_ED1_ON,D,20121008,000000,99.675,99.675,99.66,99.665,45107
CME_ED1_ON,D,20121005,000000,99.68,99.685,99.67,99.675,82859
CME_ED1_ON,D,20121004,000000,99.685,99.69,99.675,99.685,106376
CME_ED1_ON,D,20121003,000000,99.68,99.69,99.675,99.685,75597
CME_ED1_ON,D,20121002,000000,99.685,99.695,99.675,99.68,71801
CME_ED1_ON,D,20121001,000000,99.685,99.69,99.67,99.685,88592
CME_ED1_ON,D,20120928,000000,99.66,99.69,99.66,99.68,249782
CME_ED1_ON,D,20120927,000000,99.645,99.665,99.635,99.66,224371
CME_ED1_ON,D,20120926,000000,99.665,99.665,99.63,99.645,254384
CME_ED1_ON,D,20120925,000000,99.665,99.67,99.65,99.665,193914
CME_ED1_ON,D,20120924,000000,99.68,99.68,99.66,99.665,119602
