<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_TY1_ON,D,20000106,000000,94.875,95.3046875,94.8359375,95.203125,134012
CME_TY1_ON,D,20000105,000000,95.609375,95.765625,94.828125,94.875,165082
CME_TY1_ON,D,20000104,000000,95.0546875,95.625,94.71875,95.5546875,148650
CME_TY1_ON,D,20000103,000000,95.65625,95.65625,95.0,95.078125,105502
CME_TY1_ON,D,19991231,000000,96.2734375,96.328125,95.71875,95.859375,15856
CME_TY1_ON,D,19991230,000000,96.1875,96.328125,96.0546875,96.265625,27082
CME_TY1_ON,D,19991229,000000,96.0,96.25,96.0,96.15625,39160
CME_TY1_ON,D,19991228,000000,96.203125,96.21875,95.9453125,96.0,29356
CME_TY1_ON,D,19991227,000000,96.109375,96.3046875,95.90625,96.203125,24041
CME_TY1_ON,D,19991223,000000,96.2265625,96.5546875,96.078125,96.109375,26294
CME_TY1_ON,D,19991222,000000,96.2734375,96.4375,96.1328125,96.2265625,39797
CME_TY1_ON,D,19991221,000000,96.4140625,96.90625,96.21875,96.2734375,72309
CME_TY1_ON,D,19991220,000000,96.875,96.96875,96.3359375,96.4375,54773
CME_TY1_ON,D,19991217,000000,96.875,97.0546875,96.515625,96.828125,98847
CME_TY1_ON,D,19991216,000000,97.328125,97.4140625,96.7265625,96.859375,113735
CME_TY1_ON,D,19991215,000000,97.5546875,97.7265625,97.2734375,97.328125,82480
CME_TY1_ON,D,19991214,000000,98.375,98.40625,97.546875,97.5859375,119297
CME_TY1_ON,D,19991213,000000,98.546875,98.609375,98.359375,98.3828125,61880
CME_TY1_ON,D,19991210,000000,98.0546875,98.5546875,98.0234375,98.5234375,100289
CME_TY1_ON,D,19991209,000000,97.90625,98.125,97.875,98.078125,69044
CME_TY1_ON,D,19991208,000000,98.0546875,98.125,97.8046875,97.90625,119927
CME_TY1_ON,D,19991207,000000,97.7265625,98.109375,97.7265625,98.046875,119927
CME_TY1_ON,D,19991206,000000,97.609375,97.8046875,97.578125,97.7265625,86043
CME_TY1_ON,D,19991203,000000,97.109375,97.71875,97.0,97.578125,158405
CME_TY1_ON,D,19991202,000000,97.3046875,97.359375,97.078125,97.109375,101261
CME_TY1_ON,D,19991201,000000,97.46875,97.46875,96.96875,97.3046875,166372
CME_TY1_ON,D,19991130,000000,97.203125,97.65625,97.1875,97.4765625,187488
CME_TY1_ON,D,19991129,000000,97.8046875,97.8828125,97.125,97.2265625,224317
CME_TY1_ON,D,19991126,000000,109.5,109.625,109.40625,109.5,60276
CME_TY1_ON,D,19991124,000000,109.59375,109.71875,109.3125,109.640625,152674
CME_TY1_ON,D,19991123,000000,109.515625,109.609375,109.40625,109.578125,105692
CME_TY1_ON,D,19991122,000000,109.703125,109.75,109.375,109.53125,82531
CME_TY1_ON,D,19991119,000000,109.734375,109.921875,109.53125,109.6875,94199
CME_TY1_ON,D,19991118,000000,109.84375,109.90625,109.546875,109.734375,130121
CME_TY1_ON,D,19991117,000000,110.3125,110.390625,109.796875,109.828125,137777
CME_TY1_ON,D,19991116,000000,110.484375,110.875,110.1875,110.296875,106131
CME_TY1_ON,D,19991115,000000,110.5,110.640625,110.359375,110.484375,62561
CME_TY1_ON,D,19991112,000000,110.078125,110.625,110.0625,110.53125,104820
CME_TY1_ON,D,19991110,000000,110.25,110.421875,109.78125,110.09375,151805
CME_TY1_ON,D,19991109,000000,110.375,110.4375,110.15625,110.265625,108817
CME_TY1_ON,D,19991108,000000,110.4375,110.46875,110.21875,110.34375,79160
CME_TY1_ON,D,19991105,000000,110.171875,110.75,110.03125,110.46875,189988
CME_TY1_ON,D,19991104,000000,109.796875,110.234375,109.765625,110.15625,156437
CME_TY1_ON,D,19991103,000000,109.6875,109.984375,109.4375,109.78125,147895
CME_TY1_ON,D,19991102,000000,109.453125,109.765625,109.296875,109.65625,142221
CME_TY1_ON,D,19991101,000000,109.6875,109.6875,109.265625,109.453125,100727
CME_TY1_ON,D,19991029,000000,108.96875,109.734375,108.796875,109.71875,223925
CME_TY1_ON,D,19991028,000000,108.421875,109.03125,108.375,108.9375,144394
CME_TY1_ON,D,19991027,000000,107.984375,108.453125,107.9375,108.421875,141647
CME_TY1_ON,D,19991026,000000,108.0625,108.21875,107.890625,108.0,88648
CME_TY1_ON,D,19991025,000000,108.171875,108.203125,107.734375,108.0625,102335
CME_TY1_ON,D,19991022,000000,108.1875,108.375,108.015625,108.125,94487
CME_TY1_ON,D,19991021,000000,108.265625,108.625,108.140625,108.203125,107101
CME_TY1_ON,D,19991020,000000,108.359375,108.453125,108.078125,108.265625,131393
CME_TY1_ON,D,19991019,000000,108.609375,108.84375,108.28125,108.359375,130967
CME_TY1_ON,D,19991018,000000,108.828125,109.015625,108.546875,108.609375,95087
CME_TY1_ON,D,19991015,000000,108.203125,108.84375,107.78125,108.8125,161997
CME_TY1_ON,D,19991014,000000,108.546875,108.671875,108.078125,108.234375,128146
CME_TY1_ON,D,19991013,000000,108.921875,109.109375,108.5,108.515625,104294
CME_TY1_ON,D,19991012,000000,109.125,109.125,108.734375,108.90625,68443
CME_TY1_ON,D,19991008,000000,109.03125,109.625,108.96875,109.125,95316
CME_TY1_ON,D,19991007,000000,109.09375,109.265625,108.78125,109.046875,146955
CME_TY1_ON,D,19991006,000000,109.1875,109.328125,109.03125,109.078125,131715
CME_TY1_ON,D,19991005,000000,109.8125,109.90625,109.09375,109.140625,105261
CME_TY1_ON,D,19991004,000000,109.4375,109.8125,109.421875,109.796875,52382
CME_TY1_ON,D,19991001,000000,110.15625,110.21875,109.3125,109.4375,138175
CME_TY1_ON,D,19990930,000000,109.640625,110.1875,109.53125,110.125,135614
CME_TY1_ON,D,19990929,000000,110.21875,110.25,109.625,109.640625,124189
CME_TY1_ON,D,19990928,000000,110.640625,110.796875,110.203125,110.21875,153652
CME_TY1_ON,D,19990927,000000,111.109375,111.140625,110.5625,110.640625,95517
CME_TY1_ON,D,19990924,000000,110.53125,111.15625,110.5,111.125,154905
CME_TY1_ON,D,19990923,000000,109.96875,110.53125,109.90625,110.515625,91858
CME_TY1_ON,D,19990922,000000,109.875,110.0,109.796875,109.953125,63779
CME_TY1_ON,D,19990921,000000,110.015625,110.140625,109.6875,109.859375,79115
CME_TY1_ON,D,19990920,000000,110.296875,110.46875,109.953125,110.0,59639
CME_TY1_ON,D,19990917,000000,110.09375,110.453125,110.0625,110.296875,83843
CME_TY1_ON,D,19990916,000000,109.84375,110.15625,109.796875,110.046875,92324
CME_TY1_ON,D,19990915,000000,109.578125,110.15625,109.46875,109.828125,125282
CME_TY1_ON,D,19990914,000000,109.90625,110.046875,109.359375,109.578125,158679
CME_TY1_ON,D,19990913,000000,109.96875,110.0,109.765625,109.90625,60409
CME_TY1_ON,D,19990910,000000,109.515625,110.125,109.484375,110.03125,106009
CME_TY1_ON,D,19990909,000000,109.78125,109.796875,109.40625,109.484375,112881
CME_TY1_ON,D,19990908,000000,109.59375,109.96875,109.40625,109.765625,122157
CME_TY1_ON,D,19990907,000000,109.90625,109.921875,109.5625,109.59375,85844
CME_TY1_ON,D,19990903,000000,109.15625,110.125,109.15625,109.921875,112525
CME_TY1_ON,D,19990902,000000,109.390625,109.484375,109.015625,109.15625,133299
CME_TY1_ON,D,19990901,000000,109.359375,109.609375,109.28125,109.375,103674
CME_TY1_ON,D,19990831,000000,109.4375,109.75,109.0625,109.359375,175652
CME_TY1_ON,D,19990830,000000,110.125,110.140625,109.40625,109.46875,133883
CME_TY1_ON,D,19990827,000000,110.703125,110.71875,110.125,110.15625,103329
CME_TY1_ON,D,19990826,000000,110.9375,111.0,110.578125,110.75,72792
CME_TY1_ON,D,19990825,000000,110.921875,111.59375,110.84375,111.578125,184518
CME_TY1_ON,D,19990824,000000,110.453125,111.03125,110.296875,110.890625,154366
CME_TY1_ON,D,19990823,000000,110.515625,110.5625,110.40625,110.4375,74459
CME_TY1_ON,D,19990820,000000,110.4375,110.515625,110.265625,110.484375,69815
CME_TY1_ON,D,19990819,000000,110.5625,110.703125,110.234375,110.375,111103
CME_TY1_ON,D,19990818,000000,110.5,110.578125,110.234375,110.546875,113001
CME_TY1_ON,D,19990817,000000,109.921875,110.65625,109.78125,110.515625,180035
CME_TY1_ON,D,19990816,000000,109.84375,110.046875,109.640625,109.90625,115810
CME_TY1_ON,D,19990813,000000,109.0,109.9375,108.96875,109.84375,148246
CME_TY1_ON,D,19990812,000000,109.15625,109.40625,109.0,109.125,125086
CME_TY1_ON,D,19990811,000000,108.828125,109.15625,108.75,109.109375,148602
CME_TY1_ON,D,19990810,000000,108.84375,109.09375,108.71875,108.84375,156755
CME_TY1_ON,D,19990809,000000,109.40625,109.4375,108.90625,108.953125,117255
CME_TY1_ON,D,19990806,000000,110.5625,110.71875,109.53125,109.5625,152428
CME_TY1_ON,D,19990805,000000,110.171875,110.6875,110.09375,110.53125,174641
CME_TY1_ON,D,19990804,000000,110.109375,110.359375,110.0,110.15625,116436
CME_TY1_ON,D,19990803,000000,110.28125,110.375,110.046875,110.109375,76995
CME_TY1_ON,D,19990802,000000,110.28125,110.4375,109.734375,110.265625,117897
CME_TY1_ON,D,19990730,000000,110.515625,110.5625,110.0,110.3125,119226
CME_TY1_ON,D,19990729,000000,111.0,111.015625,110.078125,110.53125,183462
CME_TY1_ON,D,19990728,000000,111.0,111.0625,110.875,110.984375,95802
CME_TY1_ON,D,19990727,000000,110.765625,111.046875,110.734375,111.0,113062
CME_TY1_ON,D,19990726,000000,110.78125,110.84375,110.5,110.765625,81197
CME_TY1_ON,D,19990723,000000,111.28125,111.328125,110.734375,110.875,103807
CME_TY1_ON,D,19990722,000000,112.0625,112.25,111.109375,111.28125,167335
CME_TY1_ON,D,19990721,000000,112.109375,112.234375,111.890625,112.046875,89791
CME_TY1_ON,D,19990720,000000,112.015625,112.15625,111.625,112.109375,108525
CME_TY1_ON,D,19990719,000000,111.984375,112.203125,111.953125,112.0,89254
CME_TY1_ON,D,19990716,000000,111.625,112.0,111.53125,111.9375,89254
CME_TY1_ON,D,19990715,000000,111.59375,111.9375,111.375,111.625,133531
CME_TY1_ON,D,19990714,000000,111.734375,112.0625,111.453125,111.578125,119529
CME_TY1_ON,D,19990713,000000,111.625,112.0625,111.484375,111.75,154347
CME_TY1_ON,D,19990712,000000,110.890625,111.71875,110.734375,111.59375,104916
CME_TY1_ON,D,19990709,000000,110.984375,111.25,110.796875,110.890625,98812
CME_TY1_ON,D,19990708,000000,110.53125,110.96875,110.1875,110.953125,137624
CME_TY1_ON,D,19990707,000000,110.71875,110.78125,110.359375,110.5,63010
CME_TY1_ON,D,19990706,000000,111.03125,111.0625,110.34375,110.6875,75682
CME_TY1_ON,D,19990702,000000,110.9375,111.09375,110.53125,110.9375,181338
CME_TY1_ON,D,19990701,000000,111.265625,111.34375,110.34375,110.875,181338
CME_TY1_ON,D,19990630,000000,110.3125,111.21875,109.78125,111.1875,162438
CME_TY1_ON,D,19990629,000000,110.046875,110.34375,109.953125,110.28125,106293
CME_TY1_ON,D,19990628,000000,109.6875,110.09375,109.515625,110.046875,75846
CME_TY1_ON,D,19990625,000000,109.4375,109.84375,109.15625,109.625,94254
CME_TY1_ON,D,19990624,000000,109.78125,109.90625,109.28125,109.46875,150346
CME_TY1_ON,D,19990623,000000,110.15625,110.21875,109.5,109.75,118958
CME_TY1_ON,D,19990622,000000,110.4375,110.5,109.90625,110.15625,93355
CME_TY1_ON,D,19990621,000000,110.84375,111.03125,110.125,110.40625,91279
CME_TY1_ON,D,19990618,000000,111.15625,111.21875,110.75,110.78125,83257
CME_TY1_ON,D,19990617,000000,111.15625,111.21875,109.96875,111.125,186147
CME_TY1_ON,D,19990616,000000,109.875,110.53125,109.8125,110.125,160653
CME_TY1_ON,D,19990615,000000,109.75,110.28125,109.75,109.9375,119513
CME_TY1_ON,D,19990614,000000,109.53125,109.9375,109.4375,109.8125,81521
CME_TY1_ON,D,19990611,000000,110.125,110.40625,109.46875,109.5,155309
CME_TY1_ON,D,19990610,000000,110.4375,110.4375,109.78125,110.125,140679
CME_TY1_ON,D,19990609,000000,110.65625,110.78125,110.25,110.46875,125548
CME_TY1_ON,D,19990608,000000,110.75,110.96875,110.625,110.625,90244
CME_TY1_ON,D,19990607,000000,110.71875,111.03125,110.625,110.75,70578
CME_TY1_ON,D,19990604,000000,110.78125,111.3125,110.5,110.71875,140898
CME_TY1_ON,D,19990603,000000,110.59375,110.9375,110.5625,110.71875,170968
CME_TY1_ON,D,19990602,000000,110.53125,110.75,110.15625,110.5625,204795
CME_TY1_ON,D,19990601,000000,111.5625,111.625,110.375,110.5625,190708
CME_TY1_ON,D,19990528,000000,111.5,111.71875,111.15625,111.53125,170662
CME_TY1_ON,D,19990527,000000,112.15625,112.21875,111.375,111.53125,142325
CME_TY1_ON,D,19990526,000000,113.125,113.28125,112.625,112.78125,202863
CME_TY1_ON,D,19990525,000000,113.21875,113.3125,112.96875,113.125,185583
CME_TY1_ON,D,19990524,000000,113.0625,113.34375,112.8125,113.15625,100819
CME_TY1_ON,D,19990521,000000,112.625,113.25,112.5625,113.0,140996
CME_TY1_ON,D,19990520,000000,112.75,112.8125,112.4375,112.65625,128487
CME_TY1_ON,D,19990519,000000,112.375,112.75,112.25,112.71875,129993
CME_TY1_ON,D,19990518,000000,112.5625,112.96875,112.125,112.34375,131528
CME_TY1_ON,D,19990517,000000,112.75,112.84375,112.40625,112.5625,109905
CME_TY1_ON,D,19990514,000000,114.21875,114.28125,112.375,112.78125,205041
CME_TY1_ON,D,19990513,000000,113.53125,114.28125,113.5,114.21875,121107
CME_TY1_ON,D,19990512,000000,113.34375,113.6875,113.03125,113.5,149598
CME_TY1_ON,D,19990511,000000,113.71875,113.78125,113.25,113.34375,109179
CME_TY1_ON,D,19990510,000000,113.5,113.8125,113.21875,113.6875,99119
CME_TY1_ON,D,19990507,000000,113.75,114.21875,113.28125,113.5,180322
CME_TY1_ON,D,19990506,000000,114.5,114.65625,113.625,113.71875,203328
CME_TY1_ON,D,19990505,000000,114.3125,114.5625,114.1875,114.46875,93577
CME_TY1_ON,D,19990504,000000,114.65625,114.8125,114.15625,114.3125,115069
CME_TY1_ON,D,19990503,000000,114.71875,114.78125,114.40625,114.65625,84767
CME_TY1_ON,D,19990430,000000,115.78125,115.96875,114.5625,114.6875,157249
CME_TY1_ON,D,19990429,000000,115.3125,116.0,115.25,115.78125,108691
CME_TY1_ON,D,19990428,000000,115.5625,115.65625,115.1875,115.375,70344
CME_TY1_ON,D,19990427,000000,115.40625,115.65625,115.28125,115.5625,64805
CME_TY1_ON,D,19990426,000000,115.25,115.4375,114.875,115.40625,74811
CME_TY1_ON,D,19990423,000000,115.21875,115.4375,115.125,115.25,74065
CME_TY1_ON,D,19990422,000000,115.78125,115.8125,115.1875,115.21875,109523
CME_TY1_ON,D,19990421,000000,115.875,116.09375,115.75,115.84375,65746
CME_TY1_ON,D,19990420,000000,115.71875,116.0,115.625,115.875,103369
CME_TY1_ON,D,19990419,000000,115.375,115.6875,115.21875,115.65625,95121
CME_TY1_ON,D,19990416,000000,115.71875,115.78125,115.28125,115.375,97040
CME_TY1_ON,D,19990415,000000,115.9375,116.03125,115.5625,115.75,134407
CME_TY1_ON,D,19990414,000000,116.0,116.125,115.84375,115.90625,96613
CME_TY1_ON,D,19990413,000000,116.40625,116.5,115.875,116.0,98727
CME_TY1_ON,D,19990412,000000,116.4375,116.6875,116.34375,116.375,68918
CME_TY1_ON,D,19990409,000000,116.4375,116.625,116.1875,116.375,116763
CME_TY1_ON,D,19990408,000000,115.6875,116.46875,115.59375,116.40625,139161
CME_TY1_ON,D,19990407,000000,115.75,115.84375,115.5625,115.625,80078
CME_TY1_ON,D,19990406,000000,115.25,115.8125,115.25,115.71875,117782
CME_TY1_ON,D,19990405,000000,115.34375,115.40625,115.03125,115.25,52734
CME_TY1_ON,D,19990402,000000,114.5625,115.25,114.46875,115.1875,66074
CME_TY1_ON,D,19990401,000000,114.6875,114.90625,114.28125,114.53125,115655
CME_TY1_ON,D,19990331,000000,115.0,115.09375,114.34375,114.6875,101954
CME_TY1_ON,D,19990330,000000,114.5,114.96875,114.5,114.96875,79962
CME_TY1_ON,D,19990329,000000,114.875,115.0625,114.40625,114.53125,84614
CME_TY1_ON,D,19990326,000000,114.875,115.40625,114.78125,114.875,94044
CME_TY1_ON,D,19990325,000000,115.25,115.4375,114.84375,114.875,84179
CME_TY1_ON,D,19990324,000000,115.0625,115.5625,115.03125,115.21875,88698
CME_TY1_ON,D,19990323,000000,114.9375,115.15625,114.8125,114.96875,94330
CME_TY1_ON,D,19990322,000000,115.15625,115.1875,114.84375,114.96875,68094
CME_TY1_ON,D,19990319,000000,115.59375,115.75,115.125,115.15625,87664
CME_TY1_ON,D,19990318,000000,115.40625,115.75,115.375,115.5625,86149
CME_TY1_ON,D,19990317,000000,115.625,115.875,115.375,115.40625,112629
CME_TY1_ON,D,19990316,000000,115.34375,115.71875,115.25,115.59375,94911
CME_TY1_ON,D,19990315,000000,115.1875,115.375,115.0625,115.3125,68829
CME_TY1_ON,D,19990312,000000,114.84375,115.21875,114.8125,115.15625,93288
CME_TY1_ON,D,19990311,000000,114.90625,115.09375,114.625,114.875,124629
CME_TY1_ON,D,19990310,000000,115.09375,115.125,114.6875,114.875,141893
CME_TY1_ON,D,19990309,000000,114.5,115.125,114.125,115.0,174322
CME_TY1_ON,D,19990308,000000,114.375,114.6875,114.34375,114.4375,66433
CME_TY1_ON,D,19990305,000000,113.78125,115.25,113.6875,114.34375,211036
CME_TY1_ON,D,19990304,000000,114.03125,114.125,113.6875,113.78125,146582
CME_TY1_ON,D,19990303,000000,114.34375,114.6875,113.875,114.03125,168661
CME_TY1_ON,D,19990302,000000,113.96875,114.5,113.90625,114.28125,139063
CME_TY1_ON,D,19990301,000000,114.75,115.0,113.75,114.03125,166847
CME_TY1_ON,D,19990226,000000,114.46875,114.90625,114.1875,114.75,98478
CME_TY1_ON,D,19990225,000000,115.34375,115.4375,114.09375,114.5,124909
CME_TY1_ON,D,19990224,000000,115.84375,115.96875,115.21875,115.25,204333
CME_TY1_ON,D,19990223,000000,116.21875,116.4375,115.65625,115.84375,167533
CME_TY1_ON,D,19990222,000000,116.0,116.28125,115.6875,116.25,115738
CME_TY1_ON,D,19990219,000000,116.125,116.28125,115.75,115.96875,183222
CME_TY1_ON,D,19990218,000000,116.5625,116.71875,116.09375,116.15625,137222
CME_TY1_ON,D,19990217,000000,116.28125,116.625,116.0,116.53125,114401
CME_TY1_ON,D,19990216,000000,116.3125,116.65625,115.9375,116.21875,126780
CME_TY1_ON,D,19990212,000000,117.15625,117.25,115.8125,116.1875,214452
CME_TY1_ON,D,19990211,000000,117.25,117.28125,116.9375,117.1875,114006
CME_TY1_ON,D,19990210,000000,117.28125,117.6875,117.125,117.25,115957
CME_TY1_ON,D,19990209,000000,117.09375,117.53125,117.0625,117.34375,105659
CME_TY1_ON,D,19990208,000000,116.90625,117.21875,116.6875,117.09375,78478
CME_TY1_ON,D,19990205,000000,117.25,117.46875,116.8125,116.9375,157537
CME_TY1_ON,D,19990204,000000,117.8125,118.0,116.875,117.1875,236991
CME_TY1_ON,D,19990203,000000,118.09375,118.1875,117.78125,117.8125,119622
CME_TY1_ON,D,19990202,000000,118.53125,118.59375,118.0625,118.125,157576
CME_TY1_ON,D,19990201,000000,119.1875,119.21875,118.375,118.53125,92593
CME_TY1_ON,D,19990129,000000,119.125,119.21875,118.65625,119.1875,109207
CME_TY1_ON,D,19990128,000000,119.03125,119.3125,118.71875,119.09375,17314
CME_TY1_ON,D,19990127,000000,118.84375,119.0625,118.65625,119.03125,96090
CME_TY1_ON,D,19990126,000000,119.0625,119.34375,118.78125,118.90625,91114
CME_TY1_ON,D,19990125,000000,119.15625,119.46875,118.90625,119.09375,88248
CME_TY1_ON,D,19990122,000000,118.625,119.125,118.5625,119.09375,110063
CME_TY1_ON,D,19990121,000000,118.125,118.75,118.09375,118.5625,123984
CME_TY1_ON,D,19990120,000000,118.40625,118.46875,117.84375,118.125,99846
CME_TY1_ON,D,19990119,000000,118.5,118.6875,118.125,118.40625,86134
CME_TY1_ON,D,19990115,000000,119.03125,119.53125,118.46875,118.5,107874
CME_TY1_ON,D,19990114,000000,118.46875,119.125,118.1875,119.03125,149920
CME_TY1_ON,D,19990113,000000,118.0625,119.3125,117.84375,118.4375,222353
CME_TY1_ON,D,19990112,000000,117.53125,118.21875,117.25,117.96875,126289
CME_TY1_ON,D,19990111,000000,117.65625,117.78125,117.125,117.5625,127595
CME_TY1_ON,D,19990108,000000,118.40625,118.5625,117.53125,117.8125,156680
CME_TY1_ON,D,19990107,000000,118.90625,119.03125,118.375,118.5,140809
CME_TY1_ON,D,19990106,000000,118.59375,118.875,118.28125,118.84375,141319
CME_TY1_ON,D,19990105,000000,119.0,119.1875,118.53125,118.625,89423
CME_TY1_ON,D,19990104,000000,119.28125,119.375,118.65625,118.96875,68445
CME_TY1_ON,D,19981231,000000,119.21875,119.375,118.9375,119.15625,32781
CME_TY1_ON,D,19981230,000000,119.03125,119.28125,118.90625,119.1875,42155
CME_TY1_ON,D,19981229,000000,118.65625,119.0,118.28125,118.96875,42649
CME_TY1_ON,D,19981228,000000,118.125,118.59375,117.96875,118.5625,20610
CME_TY1_ON,D,19981224,000000,118.46875,118.75,117.8125,118.09375,42162
CME_TY1_ON,D,19981223,000000,119.125,119.25,118.5,118.53125,54034
CME_TY1_ON,D,19981222,000000,119.625,119.6875,119.0625,119.1875,45401
CME_TY1_ON,D,19981221,000000,120.1875,120.3125,119.46875,119.6875,67317
CME_TY1_ON,D,19981218,000000,120.28125,120.28125,120.09375,120.1875,38455
CME_TY1_ON,D,19981217,000000,120.3125,120.59375,120.03125,120.3125,59268
CME_TY1_ON,D,19981216,000000,120.0,120.46875,119.84375,120.3125,98857
CME_TY1_ON,D,19981215,000000,120.4375,120.5625,119.90625,119.9375,77340
CME_TY1_ON,D,19981214,000000,120.09375,120.625,120.09375,120.3125,84429
CME_TY1_ON,D,19981211,000000,120.71875,120.875,119.875,120.125,95662
CME_TY1_ON,D,19981210,000000,120.3125,120.84375,120.15625,120.625,108657
CME_TY1_ON,D,19981209,000000,120.0625,120.53125,119.9375,120.4375,93152
CME_TY1_ON,D,19981208,000000,119.34375,120.0,119.34375,119.96875,75832
CME_TY1_ON,D,19981207,000000,119.9375,120.21875,119.3125,119.375,62579
CME_TY1_ON,D,19981204,000000,120.5,120.75,119.8125,120.0,136478
CME_TY1_ON,D,19981203,000000,120.5,120.96875,120.125,120.46875,175898
CME_TY1_ON,D,19981202,000000,119.875,120.9375,119.84375,120.53125,175061
CME_TY1_ON,D,19981201,000000,119.375,120.125,119.375,119.875,157525
CME_TY1_ON,D,19981130,000000,118.78125,119.46875,118.75,119.34375,129900
CME_TY1_ON,D,19981127,000000,118.59375,118.78125,118.59375,118.71875,40968
CME_TY1_ON,D,19981125,000000,118.3125,118.53125,118.21875,118.25,105885
CME_TY1_ON,D,19981124,000000,118.375,118.5,118.09375,118.28125,122159
CME_TY1_ON,D,19981123,000000,118.59375,118.8125,118.34375,118.375,122597
