<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LIFFE_I1_ON,D,20000210,000000,96.36,96.36,96.36,96.36,41775
LIFFE_I1_ON,D,20000209,000000,96.355,96.355,96.355,96.355,35291
LIFFE_I1_ON,D,20000208,000000,96.36,96.36,96.36,96.36,40417
LIFFE_I1_ON,D,20000207,000000,96.34,96.34,96.34,96.34,47929
LIFFE_I1_ON,D,20000204,000000,96.355,96.355,96.355,96.355,66077
LIFFE_I1_ON,D,20000203,000000,96.345,96.345,96.345,96.345,138771
LIFFE_I1_ON,D,20000202,000000,96.305,96.305,96.305,96.305,43987
LIFFE_I1_ON,D,20000201,000000,96.31,96.31,96.31,96.31,40144
LIFFE_I1_ON,D,20000131,000000,96.31,96.31,96.31,96.31,39185
LIFFE_I1_ON,D,20000128,000000,96.295,96.295,96.295,96.295,71377
LIFFE_I1_ON,D,20000127,000000,96.285,96.285,96.285,96.285,112403
LIFFE_I1_ON,D,20000126,000000,96.33,96.33,96.33,96.33,77028
LIFFE_I1_ON,D,20000125,000000,96.385,96.385,96.385,96.385,48078
LIFFE_I1_ON,D,20000124,000000,96.38,96.38,96.38,96.38,61712
LIFFE_I1_ON,D,20000121,000000,96.415,96.415,96.415,96.415,60215
LIFFE_I1_ON,D,20000120,000000,96.425,96.425,96.425,96.425,63655
LIFFE_I1_ON,D,20000119,000000,96.425,96.425,96.425,96.425,39412
LIFFE_I1_ON,D,20000118,000000,96.395,96.395,96.395,96.395,43086
LIFFE_I1_ON,D,20000117,000000,96.41,96.41,96.41,96.41,23670
LIFFE_I1_ON,D,20000114,000000,96.41,96.41,96.41,96.41,53302
LIFFE_I1_ON,D,20000113,000000,96.385,96.385,96.385,96.385,45473
LIFFE_I1_ON,D,20000112,000000,96.375,96.375,96.375,96.375,29119
LIFFE_I1_ON,D,20000111,000000,96.37,96.37,96.37,96.37,40566
LIFFE_I1_ON,D,20000110,000000,96.395,96.395,96.395,96.395,40835
LIFFE_I1_ON,D,20000107,000000,96.375,96.375,96.375,96.375,43041
LIFFE_I1_ON,D,20000106,000000,96.355,96.355,96.355,96.355,39163
LIFFE_I1_ON,D,20000105,000000,96.345,96.345,96.345,96.345,48386
LIFFE_I1_ON,D,20000104,000000,96.335,96.335,96.335,96.335,51142
LIFFE_I1_ON,D,19991230,000000,96.39,96.39,96.39,96.39,0
LIFFE_I1_ON,D,19991229,000000,96.385,96.385,96.385,96.385,17604
LIFFE_I1_ON,D,19991224,000000,96.375,96.375,96.375,96.375,3790
LIFFE_I1_ON,D,19991223,000000,96.385,96.385,96.385,96.385,19331
LIFFE_I1_ON,D,19991222,000000,96.37,96.37,96.37,96.37,15518
LIFFE_I1_ON,D,19991221,000000,96.39,96.39,96.39,96.39,27305
LIFFE_I1_ON,D,19991220,000000,96.355,96.355,96.355,96.355,17433
LIFFE_I1_ON,D,19991217,000000,96.355,96.355,96.355,96.355,37017
LIFFE_I1_ON,D,19991216,000000,96.375,96.375,96.375,96.375,43607
LIFFE_I1_ON,D,19991215,000000,96.435,96.435,96.435,96.435,28560
LIFFE_I1_ON,D,19991214,000000,96.425,96.425,96.425,96.425,46647
LIFFE_I1_ON,D,19991213,000000,96.45,96.45,96.45,96.45,45964
LIFFE_I1_ON,D,19991210,000000,96.47,96.47,96.47,96.47,34067
LIFFE_I1_ON,D,19991209,000000,96.45,96.45,96.45,96.45,23788
LIFFE_I1_ON,D,19991208,000000,96.435,96.435,96.435,96.435,21807
LIFFE_I1_ON,D,19991207,000000,96.45,96.45,96.45,96.45,27039
LIFFE_I1_ON,D,19991206,000000,96.455,96.455,96.455,96.455,38819
LIFFE_I1_ON,D,19991203,000000,96.43,96.43,96.43,96.43,23707
LIFFE_I1_ON,D,19991202,000000,96.415,96.415,96.415,96.415,34843
LIFFE_I1_ON,D,19991201,000000,96.455,96.455,96.455,96.455,31567
LIFFE_I1_ON,D,19991130,000000,96.45,96.45,96.45,96.45,44230
LIFFE_I1_ON,D,19991129,000000,96.405,96.405,96.405,96.405,46790
LIFFE_I1_ON,D,19991126,000000,96.395,96.395,96.395,96.395,37770
LIFFE_I1_ON,D,19991125,000000,96.41,96.41,96.41,96.41,16998
LIFFE_I1_ON,D,19991124,000000,96.41,96.41,96.41,96.41,37008
LIFFE_I1_ON,D,19991123,000000,96.435,96.435,96.435,96.435,36502
LIFFE_I1_ON,D,19991122,000000,96.42,96.42,96.42,96.42,41179
LIFFE_I1_ON,D,19991119,000000,96.44,96.44,96.44,96.44,38009
LIFFE_I1_ON,D,19991118,000000,96.485,96.485,96.475,96.475,36810
LIFFE_I1_ON,D,19991117,000000,96.49,96.49,96.49,96.49,44882
LIFFE_I1_ON,D,19991116,000000,96.53,96.53,96.53,96.53,24307
LIFFE_I1_ON,D,19991115,000000,96.52,96.52,96.52,96.52,29584
LIFFE_I1_ON,D,19991112,000000,96.545,96.545,96.545,96.545,46398
LIFFE_I1_ON,D,19991111,000000,96.49,96.49,96.49,96.49,14719
LIFFE_I1_ON,D,19991110,000000,96.5,96.5,96.49,96.49,44265
LIFFE_I1_ON,D,19991109,000000,96.52,96.535,96.515,96.515,69267
LIFFE_I1_ON,D,19991108,000000,96.5,96.505,96.5,96.505,36909
LIFFE_I1_ON,D,19991105,000000,96.46,96.465,96.46,96.465,49585
LIFFE_I1_ON,D,19991104,000000,96.45,96.45,96.445,96.445,100636
LIFFE_I1_ON,D,19991103,000000,96.38,96.395,96.38,96.39,44744
LIFFE_I1_ON,D,19991102,000000,96.39,96.39,96.39,96.39,46439
LIFFE_I1_ON,D,19991101,000000,96.365,96.37,96.335,96.37,30995
LIFFE_I1_ON,D,19991029,000000,96.375,96.4,96.375,96.395,52308
LIFFE_I1_ON,D,19991028,000000,96.32,96.36,96.32,96.36,61973
LIFFE_I1_ON,D,19991027,000000,96.24,96.295,96.24,96.295,69202
LIFFE_I1_ON,D,19991026,000000,96.26,96.26,96.24,96.25,36155
LIFFE_I1_ON,D,19991025,000000,96.3,96.315,96.255,96.255,32265
LIFFE_I1_ON,D,19991022,000000,96.31,96.35,96.28,96.32,38730
LIFFE_I1_ON,D,19991021,000000,96.265,96.33,96.265,96.31,63761
LIFFE_I1_ON,D,19991020,000000,96.26,96.3,96.235,96.26,51684
LIFFE_I1_ON,D,19991019,000000,96.3,96.31,96.27,96.3,48062
LIFFE_I1_ON,D,19991018,000000,96.31,96.365,96.3,96.32,42443
LIFFE_I1_ON,D,19991015,000000,96.25,96.345,96.23,96.31,77386
LIFFE_I1_ON,D,19991014,000000,96.3,96.32,96.245,96.245,81698
LIFFE_I1_ON,D,19991013,000000,96.33,96.37,96.32,96.325,54141
LIFFE_I1_ON,D,19991012,000000,96.395,96.395,96.3,96.32,70381
LIFFE_I1_ON,D,19991011,000000,96.395,96.41,96.385,96.405,14839
LIFFE_I1_ON,D,19991008,000000,96.455,96.485,96.42,96.425,44140
LIFFE_I1_ON,D,19991007,000000,96.4,96.495,96.4,96.46,80612
LIFFE_I1_ON,D,19991006,000000,96.39,96.425,96.39,96.415,55522
LIFFE_I1_ON,D,19991005,000000,96.435,96.47,96.41,96.425,40243
LIFFE_I1_ON,D,19991004,000000,96.415,96.465,96.415,96.435,50566
LIFFE_I1_ON,D,19991001,000000,96.63,96.63,96.46,96.485,114950
LIFFE_I1_ON,D,19990930,000000,96.655,96.67,96.605,96.63,68378
LIFFE_I1_ON,D,19990929,000000,96.66,96.705,96.645,96.67,63870
LIFFE_I1_ON,D,19990928,000000,96.69,96.72,96.65,96.68,60154
LIFFE_I1_ON,D,19990927,000000,96.79,96.79,96.69,96.69,49943
LIFFE_I1_ON,D,19990924,000000,96.74,96.77,96.74,96.76,49822
LIFFE_I1_ON,D,19990923,000000,96.67,96.71,96.655,96.7,43666
LIFFE_I1_ON,D,19990922,000000,96.69,96.71,96.675,96.68,24357
LIFFE_I1_ON,D,19990921,000000,96.71,96.71,96.64,96.675,55428
LIFFE_I1_ON,D,19990920,000000,96.745,96.76,96.695,96.7,38292
LIFFE_I1_ON,D,19990917,000000,96.725,96.745,96.68,96.73,52956
LIFFE_I1_ON,D,19990916,000000,96.615,96.72,96.615,96.71,81736
LIFFE_I1_ON,D,19990915,000000,96.61,96.635,96.59,96.595,33366
LIFFE_I1_ON,D,19990914,000000,96.595,96.64,96.595,96.62,44985
LIFFE_I1_ON,D,19990913,000000,96.61,96.61,96.585,96.59,33237
LIFFE_I1_ON,D,19990910,000000,96.58,96.645,96.57,96.625,46173
LIFFE_I1_ON,D,19990909,000000,96.655,96.655,96.6,96.62,61709
LIFFE_I1_ON,D,19990908,000000,96.65,96.695,96.595,96.655,96793
LIFFE_I1_ON,D,19990907,000000,96.735,96.74,96.655,96.655,47989
LIFFE_I1_ON,D,19990906,000000,96.75,96.78,96.725,96.745,33799
LIFFE_I1_ON,D,19990903,000000,96.655,96.75,96.625,96.745,58775
LIFFE_I1_ON,D,19990902,000000,96.66,96.66,96.62,96.64,43237
LIFFE_I1_ON,D,19990901,000000,96.64,96.655,96.615,96.655,30770
LIFFE_I1_ON,D,19990831,000000,96.62,96.66,96.6,96.65,42680
LIFFE_I1_ON,D,19990830,000000,96.67,96.67,96.62,96.625,17368
LIFFE_I1_ON,D,19990827,000000,96.7,96.7,96.65,96.68,50678
LIFFE_I1_ON,D,19990826,000000,96.83,96.83,96.715,96.715,59537
LIFFE_I1_ON,D,19990825,000000,96.78,96.795,96.73,96.795,50901
LIFFE_I1_ON,D,19990824,000000,96.78,96.78,96.715,96.72,34478
LIFFE_I1_ON,D,19990823,000000,96.785,96.81,96.77,96.775,34809
LIFFE_I1_ON,D,19990820,000000,96.73,96.785,96.73,96.77,39150
LIFFE_I1_ON,D,19990819,000000,96.745,96.76,96.705,96.75,49577
LIFFE_I1_ON,D,19990818,000000,96.685,96.745,96.685,96.74,66768
LIFFE_I1_ON,D,19990817,000000,96.61,96.68,96.605,96.68,49402
LIFFE_I1_ON,D,19990816,000000,96.625,96.625,96.59,96.615,20113
LIFFE_I1_ON,D,19990813,000000,96.585,96.635,96.545,96.63,45884
LIFFE_I1_ON,D,19990812,000000,96.58,96.62,96.58,96.595,41286
LIFFE_I1_ON,D,19990811,000000,96.54,96.62,96.54,96.56,48012
LIFFE_I1_ON,D,19990810,000000,96.465,96.54,96.455,96.54,52054
LIFFE_I1_ON,D,19990809,000000,96.51,96.51,96.46,96.465,34178
LIFFE_I1_ON,D,19990806,000000,96.58,96.6,96.52,96.52,50253
LIFFE_I1_ON,D,19990805,000000,96.63,96.64,96.55,96.575,48594
LIFFE_I1_ON,D,19990804,000000,96.65,96.665,96.6,96.64,50730
LIFFE_I1_ON,D,19990803,000000,96.62,96.64,96.57,96.625,70377
LIFFE_I1_ON,D,19990802,000000,96.68,96.69,96.61,96.66,67651
LIFFE_I1_ON,D,19990730,000000,96.74,96.755,96.69,96.705,32621
LIFFE_I1_ON,D,19990729,000000,96.795,96.8,96.72,96.73,54670
LIFFE_I1_ON,D,19990728,000000,96.785,96.81,96.76,96.79,21647
LIFFE_I1_ON,D,19990727,000000,96.8,96.825,96.78,96.795,27209
LIFFE_I1_ON,D,19990726,000000,96.82,96.82,96.76,96.805,21877
LIFFE_I1_ON,D,19990723,000000,96.8,96.815,96.76,96.79,28390
LIFFE_I1_ON,D,19990722,000000,96.865,96.875,96.79,96.805,41650
LIFFE_I1_ON,D,19990721,000000,96.85,96.88,96.835,96.865,61539
LIFFE_I1_ON,D,19990720,000000,97.195,97.22,97.195,97.215,45806
LIFFE_I1_ON,D,19990719,000000,97.195,97.195,97.175,97.185,30351
LIFFE_I1_ON,D,19990716,000000,97.21,97.215,97.185,97.2,41280
LIFFE_I1_ON,D,19990715,000000,97.27,97.29,97.205,97.21,77169
LIFFE_I1_ON,D,19990714,000000,97.27,97.28,97.265,97.275,22923
LIFFE_I1_ON,D,19990713,000000,97.265,97.28,97.255,97.275,37498
LIFFE_I1_ON,D,19990712,000000,97.26,97.265,97.245,97.26,31268
LIFFE_I1_ON,D,19990709,000000,97.265,97.27,97.255,97.26,26445
LIFFE_I1_ON,D,19990708,000000,97.25,97.26,97.23,97.255,33954
LIFFE_I1_ON,D,19990707,000000,97.26,97.265,97.25,97.26,20496
LIFFE_I1_ON,D,19990706,000000,97.24,97.265,97.24,97.26,24214
LIFFE_I1_ON,D,19990705,000000,97.25,97.275,97.25,97.27,16239
LIFFE_I1_ON,D,19990702,000000,97.24,97.265,97.22,97.25,40959
LIFFE_I1_ON,D,19990701,000000,97.3,97.31,97.245,97.25,44402
LIFFE_I1_ON,D,19990630,000000,97.265,97.27,97.25,97.255,41647
LIFFE_I1_ON,D,19990629,000000,97.28,97.29,97.26,97.265,38708
LIFFE_I1_ON,D,19990628,000000,97.28,97.29,97.26,97.275,24512
LIFFE_I1_ON,D,19990625,000000,97.26,97.285,97.26,97.28,34283
LIFFE_I1_ON,D,19990624,000000,97.28,97.3,97.255,97.27,39801
LIFFE_I1_ON,D,19990623,000000,97.29,97.305,97.265,97.28,55330
LIFFE_I1_ON,D,19990622,000000,97.29,97.31,97.285,97.29,39591
LIFFE_I1_ON,D,19990621,000000,97.33,97.335,97.295,97.3,25889
LIFFE_I1_ON,D,19990618,000000,97.33,97.35,97.32,97.32,38104
LIFFE_I1_ON,D,19990617,000000,97.315,97.33,97.31,97.325,37429
LIFFE_I1_ON,D,19990616,000000,97.295,97.32,97.295,97.315,31729
LIFFE_I1_ON,D,19990615,000000,97.295,97.31,97.29,97.305,44095
LIFFE_I1_ON,D,19990614,000000,97.28,97.3,97.26,97.295,49642
LIFFE_I1_ON,D,19990611,000000,97.26,97.29,97.25,97.285,66528
LIFFE_I1_ON,D,19990610,000000,97.32,97.325,97.285,97.29,61687
LIFFE_I1_ON,D,19990609,000000,97.33,97.345,97.325,97.335,23973
LIFFE_I1_ON,D,19990608,000000,97.34,97.35,97.325,97.345,47896
LIFFE_I1_ON,D,19990607,000000,97.295,97.325,97.27,97.32,39703
LIFFE_I1_ON,D,19990604,000000,97.33,97.33,97.285,97.3,56728
LIFFE_I1_ON,D,19990603,000000,97.305,97.35,97.3,97.335,44971
LIFFE_I1_ON,D,19990602,000000,97.325,97.33,97.265,97.305,116700
LIFFE_I1_ON,D,19990601,000000,97.375,97.375,97.325,97.325,96661
LIFFE_I1_ON,D,19990531,000000,97.39,97.405,97.375,97.38,21896
LIFFE_I1_ON,D,19990528,000000,97.41,97.42,97.4,97.405,63531
LIFFE_I1_ON,D,19990527,000000,97.44,97.44,97.43,97.43,27277
LIFFE_I1_ON,D,19990526,000000,97.445,97.455,97.44,97.445,21184
LIFFE_I1_ON,D,19990525,000000,97.45,97.45,97.435,97.445,18356
LIFFE_I1_ON,D,19990524,000000,97.435,97.45,97.43,97.44,9627
LIFFE_I1_ON,D,19990521,000000,97.405,97.43,97.405,97.425,27554
LIFFE_I1_ON,D,19990520,000000,97.41,97.435,97.41,97.415,44580
LIFFE_I1_ON,D,19990519,000000,97.41,97.42,97.405,97.41,64095
LIFFE_I1_ON,D,19990518,000000,97.435,97.44,97.43,97.43,17635
LIFFE_I1_ON,D,19990517,000000,97.42,97.44,97.42,97.435,27621
LIFFE_I1_ON,D,19990514,000000,97.48,97.49,97.42,97.42,49092
LIFFE_I1_ON,D,19990513,000000,97.46,97.485,97.44,97.48,21300
LIFFE_I1_ON,D,19990512,000000,97.43,97.46,97.425,97.455,30488
LIFFE_I1_ON,D,19990511,000000,97.41,97.44,97.405,97.43,70510
LIFFE_I1_ON,D,19990510,000000,97.4,97.41,97.4,97.41,7968
LIFFE_I1_ON,D,19990507,000000,97.4,97.41,97.4,97.405,13843
LIFFE_I1_ON,D,19990506,000000,97.415,97.415,97.395,97.405,22199
LIFFE_I1_ON,D,19990505,000000,97.4,97.405,97.395,97.4,20945
LIFFE_I1_ON,D,19990504,000000,97.415,97.415,97.4,97.4,18739
LIFFE_I1_ON,D,19990503,000000,97.4,97.415,97.395,97.41,5626
LIFFE_I1_ON,D,19990430,000000,97.42,97.43,97.41,97.415,21995
LIFFE_I1_ON,D,19990429,000000,97.395,97.42,97.395,97.415,21098
LIFFE_I1_ON,D,19990428,000000,97.41,97.415,97.4,97.405,22208
LIFFE_I1_ON,D,19990427,000000,97.415,97.43,97.41,97.42,21346
LIFFE_I1_ON,D,19990426,000000,97.42,97.43,97.41,97.42,18719
LIFFE_I1_ON,D,19990423,000000,97.42,97.43,97.415,97.425,11738
LIFFE_I1_ON,D,19990422,000000,97.42,97.435,97.415,97.42,16999
LIFFE_I1_ON,D,19990421,000000,97.42,97.44,97.415,97.42,22109
LIFFE_I1_ON,D,19990420,000000,97.4,97.425,97.4,97.42,28514
LIFFE_I1_ON,D,19990419,000000,97.38,97.405,97.375,97.4,28147
LIFFE_I1_ON,D,19990416,000000,97.385,97.39,97.37,97.385,27799
LIFFE_I1_ON,D,19990415,000000,97.395,97.405,97.385,97.39,18367
LIFFE_I1_ON,D,19990414,000000,97.405,97.41,97.385,97.4,20332
LIFFE_I1_ON,D,19990413,000000,97.38,97.405,97.37,97.39,39390
LIFFE_I1_ON,D,19990412,000000,97.41,97.41,97.37,97.385,25519
LIFFE_I1_ON,D,19990409,000000,97.38,97.395,97.365,97.38,91695
LIFFE_I1_ON,D,19990408,000000,97.255,97.27,97.24,97.26,77830
LIFFE_I1_ON,D,19990407,000000,97.26,97.28,97.235,97.25,38248
LIFFE_I1_ON,D,19990406,000000,97.26,97.28,97.255,97.265,38441
LIFFE_I1_ON,D,19990401,000000,97.22,97.265,97.22,97.24,44976
LIFFE_I1_ON,D,19990331,000000,97.21,97.22,97.195,97.215,37088
LIFFE_I1_ON,D,19990330,000000,97.145,97.18,97.145,97.175,44239
LIFFE_I1_ON,D,19990329,000000,97.13,97.165,97.13,97.155,31909
LIFFE_I1_ON,D,19990326,000000,97.145,97.155,97.13,97.135,33265
LIFFE_I1_ON,D,19990325,000000,97.145,97.175,97.145,97.16,46137
LIFFE_I1_ON,D,19990324,000000,97.12,97.145,97.105,97.14,56456
LIFFE_I1_ON,D,19990323,000000,97.105,97.105,97.09,97.105,36009
LIFFE_I1_ON,D,19990322,000000,97.115,97.115,97.095,97.105,25400
LIFFE_I1_ON,D,19990319,000000,97.14,97.14,97.115,97.125,42421
LIFFE_I1_ON,D,19990318,000000,97.11,97.155,97.11,97.15,74877
LIFFE_I1_ON,D,19990317,000000,97.1,97.125,97.1,97.11,35944
LIFFE_I1_ON,D,19990316,000000,97.08,97.1,97.075,97.1,49230
LIFFE_I1_ON,D,19990315,000000,97.08,97.095,97.08,97.095,49290
LIFFE_I1_ON,D,19990312,000000,97.115,97.125,97.07,97.08,65319
LIFFE_I1_ON,D,19990311,000000,97.065,97.075,97.055,97.07,62158
LIFFE_I1_ON,D,19990310,000000,97.075,97.075,97.055,97.06,29563
LIFFE_I1_ON,D,19990309,000000,97.07,97.085,97.04,97.055,49078
LIFFE_I1_ON,D,19990226,000000,97.07,97.07,97.01,97.015,796
LIFFE_I1_ON,D,19990225,000000,97.065,97.09,97.055,97.07,43725
LIFFE_I1_ON,D,19990224,000000,97.1,97.11,97.08,97.085,28930
LIFFE_I1_ON,D,19990223,000000,97.115,97.13,97.105,97.105,24711
LIFFE_I1_ON,D,19990222,000000,97.105,97.12,97.1,97.11,19049
LIFFE_I1_ON,D,19990219,000000,97.065,97.115,97.065,97.105,23083
LIFFE_I1_ON,D,19990218,000000,97.09,97.1,97.08,97.085,29048
LIFFE_I1_ON,D,19990217,000000,97.07,97.08,97.055,97.08,48090
LIFFE_I1_ON,D,19990216,000000,97.052,97.075,97.05,97.065,22285
LIFFE_I1_ON,D,19990215,000000,97.04,97.065,97.04,97.045,17488
LIFFE_I1_ON,D,19990212,000000,97.06,97.08,97.04,97.055,21847
LIFFE_I1_ON,D,19990211,000000,97.045,97.08,97.03,97.065,25695
LIFFE_I1_ON,D,19990210,000000,97.075,97.08,97.055,97.06,23283
LIFFE_I1_ON,D,19990209,000000,97.045,97.07,97.035,97.065,32731
LIFFE_I1_ON,D,19990208,000000,97.065,97.07,97.03,97.05,31289
LIFFE_I1_ON,D,19990205,000000,97.055,97.085,97.04,97.075,25254
LIFFE_I1_ON,D,19990204,000000,97.075,97.09,97.04,97.075,55411
LIFFE_I1_ON,D,19990203,000000,97.092,97.11,97.06,97.08,36467
LIFFE_I1_ON,D,19990202,000000,97.085,97.12,97.08,97.095,31996
LIFFE_I1_ON,D,19990201,000000,97.16,97.165,97.1,97.11,27402
LIFFE_I1_ON,D,19990129,000000,97.165,97.175,97.15,97.17,15857
LIFFE_I1_ON,D,19990128,000000,97.167,97.18,97.155,97.165,23395
LIFFE_I1_ON,D,19990127,000000,97.147,97.165,97.13,97.16,29734
LIFFE_I1_ON,D,19990126,000000,97.167,97.19,97.15,97.155,27184
LIFFE_I1_ON,D,19990125,000000,97.19,97.195,97.17,97.175,19628
LIFFE_I1_ON,D,19990122,000000,97.155,97.185,97.155,97.175,12486
LIFFE_I1_ON,D,19990121,000000,97.13,97.16,97.13,97.14,14282
LIFFE_I1_ON,D,19990120,000000,97.157,97.16,97.12,97.13,16936
LIFFE_I1_ON,D,19990119,000000,97.182,97.195,97.15,97.17,42324
LIFFE_I1_ON,D,19990118,000000,97.165,97.18,97.15,97.18,5955
LIFFE_I1_ON,D,19990115,000000,97.16,97.165,97.155,97.155,602
LIFFE_I1_ON,D,19990114,000000,97.12,97.13,97.11,97.13,347
LIFFE_I1_ON,D,19990113,000000,97.08,97.12,97.08,97.105,2035
LIFFE_I1_ON,D,19990112,000000,97.045,97.065,97.045,97.065,2144
LIFFE_I1_ON,D,19990111,000000,97.045,97.055,97.045,97.055,276
LIFFE_I1_ON,D,19990108,000000,97.065,97.065,97.065,97.065,0
LIFFE_I1_ON,D,19990107,000000,97.045,97.045,97.045,97.045,0
LIFFE_I1_ON,D,19990106,000000,97.02,97.02,97.02,97.02,0
LIFFE_I1_ON,D,19990105,000000,97.0,97.0,97.0,97.0,58
LIFFE_I1_ON,D,19990104,000000,96.97,96.985,96.97,96.985,50
LIFFE_I1_ON,D,19981230,000000,96.935,96.935,96.935,96.935,0
LIFFE_I1_ON,D,19981229,000000,96.92,96.92,96.92,96.92,0
LIFFE_I1_ON,D,19981224,000000,96.92,96.92,96.92,96.92,0
LIFFE_I1_ON,D,19981223,000000,96.955,96.955,96.955,96.955,0
LIFFE_I1_ON,D,19981222,000000,96.95,96.95,96.945,96.95,24
LIFFE_I1_ON,D,19981221,000000,96.97,96.97,96.97,96.97,0
LIFFE_I1_ON,D,19981218,000000,97.01,97.01,97.01,97.01,0
LIFFE_I1_ON,D,19981217,000000,97.015,97.015,97.0,97.0,12
LIFFE_I1_ON,D,19981216,000000,96.985,96.99,96.975,96.99,36
LIFFE_I1_ON,D,19981215,000000,96.99,96.99,96.99,96.99,0
LIFFE_I1_ON,D,19981214,000000,96.975,96.975,96.975,96.975,0
LIFFE_I1_ON,D,19981211,000000,96.995,96.995,96.995,96.995,0
LIFFE_I1_ON,D,19981210,000000,96.975,96.975,96.975,96.975,0
LIFFE_I1_ON,D,19981209,000000,96.955,96.955,96.955,96.955,0
LIFFE_I1_ON,D,19981208,000000,96.855,96.86,96.855,96.86,25
LIFFE_I1_ON,D,19981207,000000,96.84,96.85,96.835,96.84,46176
LIFFE_I1_ON,D,19981204,000000,96.895,96.895,96.83,96.845,69328
LIFFE_I1_ON,D,19981203,000000,96.777,96.91,96.77,96.88,222263
LIFFE_I1_ON,D,19981202,000000,96.752,96.77,96.725,96.76,60453
LIFFE_I1_ON,D,19981201,000000,96.75,96.755,96.725,96.75,44159
LIFFE_I1_ON,D,19981130,000000,96.742,96.75,96.715,96.735,51923
LIFFE_I1_ON,D,19981127,000000,96.747,96.775,96.74,96.755,62498
LIFFE_I1_ON,D,19981126,000000,96.717,96.745,96.7,96.735,52465
LIFFE_I1_ON,D,19981125,000000,96.687,96.71,96.685,96.705,55382
LIFFE_I1_ON,D,19981124,000000,96.652,96.69,96.64,96.68,46858
LIFFE_I1_ON,D,19981123,000000,96.597,96.67,96.595,96.665,74266
LIFFE_I1_ON,D,19981120,000000,96.595,96.62,96.58,96.6,50663
LIFFE_I1_ON,D,19981119,000000,96.605,96.62,96.59,96.6,49959
LIFFE_I1_ON,D,19981118,000000,96.572,96.61,96.57,96.605,58546
LIFFE_I1_ON,D,19981117,000000,96.54,96.57,96.54,96.56,37375
LIFFE_I1_ON,D,19981116,000000,96.545,96.545,96.51,96.53,54657
LIFFE_I1_ON,D,19981113,000000,96.577,96.59,96.55,96.55,37314
LIFFE_I1_ON,D,19981112,000000,96.59,96.61,96.565,96.58,68007
LIFFE_I1_ON,D,19981111,000000,96.597,96.61,96.575,96.59,19381
LIFFE_I1_ON,D,19981110,000000,96.597,96.615,96.57,96.57,30329
LIFFE_I1_ON,D,19981109,000000,96.577,96.6,96.55,96.59,57344
LIFFE_I1_ON,D,19981106,000000,96.63,96.64,96.565,96.6,61185
LIFFE_I1_ON,D,19981105,000000,96.59,96.645,96.585,96.64,61933
LIFFE_I1_ON,D,19981104,000000,96.642,96.655,96.595,96.63,44561
LIFFE_I1_ON,D,19981103,000000,96.615,96.66,96.6,96.645,59589
LIFFE_I1_ON,D,19981102,000000,96.692,96.695,96.615,96.635,61071
LIFFE_I1_ON,D,19981030,000000,96.707,96.72,96.69,96.695,39340
LIFFE_I1_ON,D,19981029,000000,96.675,96.705,96.67,96.7,36573
LIFFE_I1_ON,D,19981028,000000,96.687,96.695,96.67,96.675,35303
LIFFE_I1_ON,D,19981027,000000,96.687,96.695,96.675,96.685,37105
LIFFE_I1_ON,D,19981026,000000,96.702,96.71,96.68,96.695,38392
LIFFE_I1_ON,D,19981023,000000,96.71,96.725,96.71,96.71,20373
LIFFE_I1_ON,D,19981022,000000,96.71,96.725,96.7,96.715,38292
LIFFE_I1_ON,D,19981021,000000,96.675,96.725,96.65,96.715,53602
LIFFE_I1_ON,D,19981020,000000,96.707,96.725,96.68,96.69,43296
LIFFE_I1_ON,D,19981019,000000,96.73,96.745,96.725,96.73,23016
LIFFE_I1_ON,D,19981016,000000,96.74,96.755,96.725,96.73,70958
LIFFE_I1_ON,D,19981015,000000,96.675,96.675,96.625,96.665,44861
LIFFE_I1_ON,D,19981014,000000,96.662,96.7,96.65,96.665,68100
LIFFE_I1_ON,D,19981013,000000,96.692,96.71,96.645,96.655,54640
LIFFE_I1_ON,D,19981012,000000,96.74,96.75,96.65,96.68,39178
LIFFE_I1_ON,D,19981009,000000,96.702,96.76,96.64,96.76,79399
LIFFE_I1_ON,D,19981008,000000,96.682,96.75,96.68,96.715,91689
LIFFE_I1_ON,D,19981007,000000,96.652,96.695,96.63,96.675,62872
LIFFE_I1_ON,D,19981006,000000,96.715,96.74,96.67,96.68,59427
LIFFE_I1_ON,D,19981005,000000,96.712,96.725,96.68,96.705,68724
LIFFE_I1_ON,D,19981002,000000,96.647,96.71,96.64,96.7,89531
LIFFE_I1_ON,D,19981001,000000,96.622,96.67,96.61,96.655,94420
LIFFE_I1_ON,D,19980930,000000,96.562,96.615,96.54,96.59,77144
LIFFE_I1_ON,D,19980929,000000,96.562,96.57,96.535,96.55,35448
LIFFE_I1_ON,D,19980928,000000,96.532,96.565,96.53,96.55,37371
LIFFE_I1_ON,D,19980925,000000,96.522,96.57,96.515,96.545,74035
LIFFE_I1_ON,D,19980924,000000,96.517,96.525,96.495,96.515,58262
LIFFE_I1_ON,D,19980923,000000,96.47,96.485,96.445,96.48,55646
LIFFE_I1_ON,D,19980922,000000,96.475,96.475,96.46,96.47,47515
LIFFE_I1_ON,D,19980921,000000,96.495,96.52,96.475,96.485,40265
LIFFE_I1_ON,D,19980918,000000,96.485,96.51,96.465,96.465,36387
